sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PET100	PET	raw	class	Microcolins and mirabimids	Microcolins and mirabimids	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	1	141	2034195.5	1569136596.1	0.0012963788525842	kruskal_wallis	0.239508429462086	0.542045392993143	ns	0.000604753644458556	0.000344300905788275
A549_210626_PS05	PS	raw	class	Microcolins and mirabimids	Microcolins and mirabimids	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	1	141	1013873.6	1294084569.6	0.000783467807141373	kruskal_wallis	0.239508429462086	0.542045392993143	ns	0.000604753644458556	0.000344300905788275
A549_210626_PS100	PS	raw	class	Microcolins and mirabimids	Microcolins and mirabimids	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	1	141	4066584.2	1542202367.4	0.00263686808291953	kruskal_wallis	0.239508429462086	0.542045392993143	ns	0.000604753644458556	0.000344300905788275
A549_210626_untreated	Untreated	raw	class	Microcolins and mirabimids	Microcolins and mirabimids	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	1	141	1563647.5	1631201150.5	0.000958586560290683	kruskal_wallis	0.239508429462086	0.542045392993143	ns	0.000604753644458556	0.000344300905788275
A549_110626_PET05	PET	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	8980020.2	34114366377.95	0.000263232800530755	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_110626_PET100	PET	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	12941183.1	35458165160.66	0.000364970467066298	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_110626_PS05	PS	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	9922452.6	34785738556.84	0.000285244844917887	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_110626_PS100	PS	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	13330198.2	39295522102.6	0.000339229446174428	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_110626_untreated	Untreated	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	10835837.2	40726922534.5	0.000266060790397824	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_180626_PET05	PET	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	12449694.2	31199184663.6	0.000399039088176077	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_180626_PET100	PET	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	14273733	36474343757.1	0.0003913362525466	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_180626_PS05	PS	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	21031559.4	36381542275.7	0.000578083228045212	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_180626_PS100	PS	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	9937162.2	38000221483.6	0.000261502744248179	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_180626_untreated	Untreated	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	8867187.4	38180285352.2	0.000232245184083965	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_210626_PET05	PET	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	13134392.8	36530109795.76	0.000359549776155463	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_210626_PET100	PET	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	11219031.4	40523921542.8	0.000276849598283592	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_210626_PS05	PS	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	8882265.4	34631729940.5	0.000256477669907349	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_210626_PS100	PS	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	15860418.8	42962798740.1	0.000369166331456811	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_210626_untreated	Untreated	raw	class	Monoacylglycerols	Monoacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Monoacylglycerols	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	3	1440	32925505.6	37950422097.55	0.000867592605831006	kruskal_wallis	0.769126364368571	0.881274570317642	ns	0.000112803196311134	9.61993312130568e-05
A549_110626_PET05	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	849647248.4	34114366377.95	0.024905848726218	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_110626_PET100	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	952718856.7	35458165160.66	0.0268688143445454	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_110626_PS05	PS	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	882227137.6	34785738556.84	0.0253617480669108	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_110626_PS100	PS	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	928443933.5	39295522102.6	0.0236272196886924	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_110626_untreated	Untreated	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	911934670.5	40726922534.5	0.0223914456027827	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_180626_PET05	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	688651633.8	31199184663.6	0.0220727445676953	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_180626_PET100	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	924825405.3	36474343757.1	0.0253555049943832	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_180626_PS05	PS	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	1053447756.8	36381542275.7	0.0289555552322921	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_180626_PS100	PS	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	938291775.8	38000221483.6	0.024691744920617	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_180626_untreated	Untreated	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	956903697.1	38180285352.2	0.0250627696538382	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_210626_PET05	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	799589240.6	36530109795.76	0.0218884981477063	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_210626_PET100	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	968587064.2	40523921542.8	0.0239016123643663	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_210626_PS05	PS	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	848300443.1	34631729940.5	0.0244948907997795	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_210626_PS100	PS	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	951906814.5	42962798740.1	0.0221565364085912	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_210626_untreated	Untreated	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	803441749.4	37950422097.55	0.0211708251184871	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00200626906111116	0.00220187225741555
A549_110626_PET05	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	441549359.9	34114366377.95	0.0129432085886666	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_110626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	409899793.6	35458165160.66	0.0115600960101222	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_110626_PS05	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	483068374.5	34785738556.84	0.0138869661689277	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_110626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	358846979.9	39295522102.6	0.00913200692341117	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_110626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	429998214.5	40726922534.5	0.0105580826573809	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_180626_PET05	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	450324589.9	31199184663.6	0.0144338576394079	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_180626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	440774979.9	36474343757.1	0.0120845211865998	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_180626_PS05	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	382068191.3	36381542275.7	0.0105017040895265	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_180626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	427291447.7	38000221483.6	0.0112444462431465	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_180626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	425836095.2	38180285352.2	0.0111532978675201	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_210626_PET05	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	423307456	36530109795.76	0.0115879053845366	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_210626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	356465996.6	40523921542.8	0.00879643388469975	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_210626_PS05	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	448630697.6	34631729940.5	0.0129543253649408	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_210626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	334815362.2	42962798740.1	0.00779314597788283	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_210626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	410905880.9	37950422097.55	0.0108274390161928	kruskal_wallis	0.403195657112499	0.698097555033196	ns	0.00105473060197419	0.00100877426937536
A549_110626_PET05	PET	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	122858119.6	34114366377.95	0.00360136014952955	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_110626_PET100	PET	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	154230590.4	35458165160.66	0.00434964950107219	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_110626_PS05	PS	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	145362176.2	34785738556.84	0.00417878654387279	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_110626_PS100	PS	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	150132373.9	39295522102.6	0.00382059751001671	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_110626_untreated	Untreated	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	148109887.4	40726922534.5	0.00363665796929624	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_180626_PET05	PET	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	100071292.4	31199184663.6	0.0032074970381118	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_180626_PET100	PET	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	171355762	36474343757.1	0.00469798067214422	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_180626_PS05	PS	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	179989440.9	36381542275.7	0.00494727352502092	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_180626_PS100	PS	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	167998887.6	38000221483.6	0.00442099759004048	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_180626_untreated	Untreated	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	165198699.1	38180285352.2	0.00432680629744117	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_210626_PET05	PET	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	136670621.5	36530109795.76	0.00374131428194785	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_210626_PET100	PET	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	199012859.3	40523921542.8	0.00491099705367382	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_210626_PS05	PS	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	151727026.4	34631729940.5	0.00438115643257437	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_210626_PS100	PS	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	175387433.7	42962798740.1	0.00408230931976737	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_210626_untreated	Untreated	raw	class	Neutral glycosphingolipids	Neutral glycosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	27	1440	141395760.8	37950422097.55	0.00372580205923792	kruskal_wallis	0.341297755300994	0.698097555033196	ns	0.000408764711556995	0.000554169428985663
A549_110626_PET05	PET	raw	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1440	281047974.8	34114366377.95	0.00823840524212863	kruskal_wallis	0.105399224561864	0.385631433652025	ns	0.0023158194687863	0.00240330342479056
A549_110626_PET100	PET	raw	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1440	299476565	35458165160.66	0.00844591263092942	kruskal_wallis	0.105399224561864	0.385631433652025	ns	0.0023158194687863	0.00240330342479056
A549_110626_PS05	PS	raw	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1440	247309782.9	34785738556.84	0.00710951651913025	kruskal_wallis	0.105399224561864	0.385631433652025	ns	0.0023158194687863	0.00240330342479056
A549_110626_PS100	PS	raw	class	Nitro fatty acids	Nitro fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	15	1440	351058362.4	39295522102.6	0.00893380068811383	kruskal_wallis	0.105399224561864	0.385631433652025	ns	0.0023158194687863	0.00240330342479056
