data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1133	Untreated	PET	0.084061301630658	0.084061301630658	0.176744013581886	0.0489671641232353	0.121212091172023	0.0856015535700365	0.203746556770953	0	0.205273392802681	0.14847642740433	0.00148717651084906	0.968910323740768	0.00193184989278475	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2603	PET	PS	0.0837068732940163	0.0837068732940163	0.586041881507046	0.567508513734003	0.629063748648241	0.577905103291227	0.545356875354225	0.612056086591971	0.583705020518671	0.536729995453129	0.00148090611666282	0.970391229857431	0.00640556318153447	NA_[2603_549.57_8.6]	NA	N,N-bis(prop-2-enyl)triacontanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	Primary amides	0.954	0.833	0.291
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1945	Untreated	PS	0.0810507585327617	0.0810507585327617	0.328993385572644	0.258836326352535	0.335574197615478	0.258836326352535	0.285177600284846	0.151834458752602	0.366228358817608	0.349499578656031	0.00143391527299955	0.97182514513043	0.00359596811097053	NA_[1945_607.61_6.8]	NA	(Z)-N-[(Z)-4-hydroxynonadec-5-en-3-yl]icos-11-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.938	0.542
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1609	PS	PET	0.0790850024355998	0.0790850024355998	0.520359128032891	0.479165287306287	0.472200134674346	0.507368527903927	0.551285137109946	0.530141462932852	0.537592112314381	0.438660948951168	0.00139913795886037	0.973224283089291	0.00568763662953805	Tricosanoyl-EA_[1609_380.39_6]	Tricosanoyl-EA	NA	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.98	0.599
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	439	PET	Untreated	0.0777650615744484	0.0777650615744484	0.619235201866212	0.649147169933486	0.665903006248937	0.649147169933486	0.603664654675212	0.56481491575345	0.588137944674488	0.704225786998577	0.0013757861310117	0.974600069220302	0.00676837327664028	oleoyl ethanolamide_[439_343.33_1.7]	oleoyl ethanolamide	N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	159	Fatty acids	Fatty amides	Primary amides	1	0.985	0.707
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	873	Untreated	PET	0.0771278754324168	0.0771278754324168	0.38721349220461	0.38583186635783	0.344821938191878	0.3705699403216	0.394868724797657	0.325070380339731	0.421949813624294	0.439718399907641	0.00136451330695253	0.975964582527255	0.00423232633592828	NA_[873_577.57_3.4]	NA	N-methyl-N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.962	0.373
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	780	PS	PET	0.0768070908488536	0.0768070908488536	0.470239611651269	0.500541510784075	0.432128353965557	0.503141428184581	0.508935444814411	0.451375599262353	0.469655036173838	0.500541510784075	0.00135883812362246	0.977323420650877	0.005139819589594	NA_[780_551.55_3]	NA	N-hexadecanoyl-N-(prop-2-en-1-yl)hexadecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.994	0.689
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1414	PS	Untreated	0.0765217599633312	0.0765217599633312	0.21989975199022	0.147773025241187	0.225918501101622	0.181181803456468	0.255151257416185	0.133953800776149	0.178629497452854	0.103013984782042	0.00135379017191892	0.978677210822796	0.00240355134918831	NA_[1414_486.46_5.3]	NA	(2S)-2,6-diamino-7-oxooctacosanoic acid	[M + H3N + H]+	42	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.959	0.269
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2107	Untreated	PET	0.0746713214040228	0.0746713214040228	0.381828361176342	0.276674058372128	0.35573937555367	0.242247790400251	0.359335011017663	0.247065429532971	0.430410696957693	0.353195904463038	0.0013210530062221	0.979998263829018	0.00417346570133728	NA_[2107_566.56_7.2]	NA	N-[2-(pentadecanoylamino)cyclopentyl]pentadecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.833	0.276
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2920	PS	PET	0.0732365789506036	0.0732365789506036	0.34052744287178	0.287745398594704	0.296443286281691	0.244314236876665	0.369679865232295	0.333582065843971	0.355459177101356	0.267231117341547	0.00129567015781918	0.981293933986837	0.00372203782561117	N-octodecanoylsphinganine_[2920_568.57_9.3]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.981	0.697
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	831	Untreated	PET	0.0678450825505792	0.0678450825505792	0.214558737674256	0.18735591845399	0.173356245493763	0.184833172772423	0.229118639484663	0.0935105144664324	0.241201328044342	0.274915284874602	0.00120028611487784	0.982494220101715	0.00234517291970404	NA_[831_615.58_3.2]	NA	(E)-1-[1-[(E)-octadec-9-enoyl]-2,5-dihydropyrrol-2-yl]octadec-9-en-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.952	0.236
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	969	PS	PET	0.0648164787812425	0.0648164787812425	0.234225939434949	0.180470455995473	0.19682318158466	0.198422452739916	0.261639660365902	0.125703554805609	0.244214976354286	0.233366946163929	0.00114670535537193	0.983640925457087	0.00256013964385376	NA_[969_563.55_3.6]	NA	N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.986	0.524
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3227	PS	Untreated	0.0647738673734465	0.0647738673734465	0.552650209350963	0.618889487790801	0.565743748441799	0.660597537297928	0.578490373492268	0.64326406869875	0.513716506118821	0.537076435374268	0.00114595149261298	0.9847868769497	0.00604058505883984	NA_[3227_578.62_10.4]	NA	Nonatriacontanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.646
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	369	Untreated	PET	0.0590278481654166	0.0590278481654166	0.602852110057174	0.708674757373809	0.568169433956686	0.595887760575039	0.613189614092731	0.742142759857085	0.627197282122103	0.66394385283634	0.00104429538413853	0.985831172333839	0.00658930257708241	NA_[369_341.32_1.4]	NA	(E)-N,N-dimethyl-18-oxooctadec-9-enamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.757
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	701	PET	Untreated	0.0586694375834901	0.0586694375834901	0.378498236834311	0.338525105944069	0.412154669243257	0.281100189250785	0.36985480959991	0.361295531229944	0.353485231659767	0.309373250588674	0.00103795453777592	0.986869126871615	0.00413706672961125	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2635	PS	PET	0.0582817009889699	0.0582817009889699	0.171326567883837	0	0.144515667997938	0	0.202797368986908	0	0.166666666666667	0	0.00103109486817075	0.987900221739785	0.00187263605193749	NA_[2635_507.34_8.7]	NA	2,29-diaminotriaconta-4,6,10,13,16,19,22,26-octaene-3,28-diol	[M + K]+	33	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.976	0.254
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	327	PET	PS	0.0565013229359087	0.0565013229359087	0.42564991982109	0.496002423527624	0.444912006014211	0.574327263961177	0.388410683078302	0.365074599429387	0.443627070370756	0.394737559602134	0.000999597182915084	0.988899818922701	0.00465244471541458	N-myristoyl lysine_[327_374.34_1.3]	N-myristoyl lysine	Myristoyl lysine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.972	0.519
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1043	Untreated	PET	0.0556153137625064	0.0556153137625064	0.365745586554065	0.377667233477434	0.335812234093325	0.386636631432613	0.369996977713039	0.296418572024088	0.391427547855832	0.431890324267707	0.000983922288456871	0.989883741211157	0.00399767753290049	NA_[1043_619.61_3.8]	NA	(E)-N-[(E)-octadec-9-enoyl]docos-13-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.987	0.471
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1798	PS	PET	0.0508169990894711	0.0508169990894711	0.436023518900929	0.433171102901989	0.408129107784405	0.474263897358261	0.458946106873876	0.473966085307142	0.440995342044506	0.386023144951579	0.000899032562328742	0.990782773773486	0.00476583037337292	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	189	Untreated	PET	0.0500476830629693	0.0500476830629693	0.210536623601367	0.0532934691754603	0.193068758695415	0.045813096984618	0.195424670350303	0.0893673989069464	0.243116441758384	0.0251256444400648	0.000885422152998415	0.991668195926484	0.00230121035212956	NA_[189_479.35_0.9]	NA	3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)cyclohexyl]-3-{[(4-hydroxybutan-2-yl)amino]methyl}octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.919	0.762	0.142
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	943	PS	PET	0.049872947576897	0.049872947576897	0.414503949581113	0.427278012997938	0.387685375612519	0.444254123117979	0.437558323189416	0.323325490348457	0.418268149941403	0.427278012997938	0.000882330807689011	0.992550526734174	0.00453061687538363	NA_[943_567.58_3.6]	NA	N-[(E)-3-hydroxyoctadec-4-en-2-yl]octadecanamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Ceramides	1	0.958	0.62
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1782	Untreated	PET	0.0493605417116028	0.0493605417116028	0.353922066638495	0.332958271925989	0.32175623127396	0.366102410402531	0.368893195655963	0.266258518091001	0.371116772985563	0.376318853176015	0.000873265542791793	0.993423792276965	0.00386844392991541	NA_[1782_515.49_6.5]	NA	N-[3-(pentadecanoylamino)cyclopropen-1-yl]hexadecanamide	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.904	0.659
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	875	PS	PET	0.0479076066478175	0.0479076066478175	0.356294635964498	0.351249700283625	0.3276393982069	0.353506186400916	0.375547004854717	0.305004486586318	0.365697504831876	0.394259973907538	0.000847560838525562	0.994271353115491	0.00389437662039343	NA_[875_591.58_3.4]	NA	3-(Hexadec-2-enyl)-1-octadecylpyrrolidine-2,5-dione	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.536
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1479	PS	PET	0.0420822886115375	0.0420822886115375	0.380798092294136	0.389275798369656	0.356801439790324	0.421121157397689	0.398883728401861	0.369292785931208	0.386709108690224	0.316719328027238	0.000744501809177609	0.995015854924668	0.00416220464197073	NA_[1479_559.52_5.6]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.543
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1640	PET	PS	0.0420431307387474	0.0420431307387474	0.361167562885454	0.36569866663617	0.386304116290489	0.378156172354725	0.344260985551741	0.384324815010556	0.352937586814132	0.334656726446596	0.00074380904487943	0.995759663969548	0.00394763875447661	NA_[1640_561.53_6.1]	NA	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.858	0.192
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1310	PS	PET	0.0408680415461929	0.0408680415461929	0.318724203808118	0.31085226788575	0.296204643270699	0.34493648946829	0.337072684816892	0.207429521064007	0.322895283336762	0.327037881078353	0.000723019870652769	0.996482683840201	0.00348372375661452	NA_[1310_675.68_4.8]	NA	(E)-N-[(E)-docos-13-enoyl]docos-13-enamide	[M + H3N + H]+	153	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.447
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	669	PS	PET	0.0404496520680402	0.0404496520680402	0.336798149061053	0.31644373088045	0.318382563067284	0.369660698533206	0.358832215135324	0.252270326885513	0.333179668980553	0.330297541736952	0.000715617903371451	0.997198301743572	0.0036812758461675	NA_[669_511.52_2.6]	NA	N-amino-N-hydroxydotriacontanamide	[M + H]+	24	Fatty acids	Fatty amides	N-acyl amines	0.999	0.994	0.638
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2501	PET	Untreated	0.0402670530188977	0.0402670530188977	0.576337815872794	0.59510636840994	0.590534440343542	0.720757325973176	0.588211619950196	0.669957817657173	0.550267387324645	0.485207097955869	0.000712387439275365	0.997910689182848	0.0062994956674208	NA_[2501_575.55_8.3]	NA	(6Z,9Z,28Z,31Z)-19-nitrosoheptatriaconta-6,9,28,31-tetraen-19-ol	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.992	0.483
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	674	PS	PET	0.0327198047460808	0.0327198047460808	0.304989292471726	0.275104695331037	0.286458834133189	0.32788709431483	0.31917863887927	0.190416509433988	0.309330404402719	0.281816633901535	0.000578864758384758	0.998489553941232	0.00333359823635002	NA_[674_523.52_2.6]	NA	N-(2-methylprop-2-enoyl)nonacosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Ceramides	1	0.95	0.58
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	513	Untreated	PS	0.0286971299776724	0.0286971299776724	0.516342614350592	0.546925081187569	0.519874155819431	0.535132719027092	0.500228278627336	0.588985438201338	0.528925408605009	0.524361007158118	0.000507697320927659	0.99899725126216	0.00564373527543124	N-octadecanoylglycinate_[513_359.33_1.9]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	21	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.993	0.935
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1710	PET	PS	0.0236764403439257	0.0236764403439257	0.376633599562119	0.359328385024457	0.385022663036813	0.406358560715291	0.361346222692887	0.281742795755142	0.383531912956659	0.361178895198068	0.000418873432328148	0.999416124694488	0.00411668584518205	NA_[1710_488.46_6.3]	NA	N-[2-(5-methyl-3a,4-dihydro-1H-indol-3-yl)ethyl]icosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.987	0.948	0.253
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	745	PS	PET	0.0198266225263035	0.0198266225263035	0.172890478786977	0	0.16608907358398	0.089597636974347	0.185915696110284	0	0.166666666666667	0	0.000350764105939513	0.999766888800428	0.00188972993279562	NA_[745_408.29_2.9]	NA	2-(Hexadecylthio)ethyl nicotinate	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.894	0.259
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1696	PS	Untreated	0.0131763988455947	0.0131763988455947	0.550633089270924	0.556514799839634	0.548634232868533	0.615530274606905	0.558220716894916	0.537919739435878	0.545044318049321	0.530507945510375	0.000233111199572486	1	0.00601853750468858	NA_[1696_826.68_6.2]	NA	1-[3,5-Bis[3-(3,5-ditert-butylcyclohexa-1,5-dien-1-yl)propanoyl]-1,3,5-triazinan-1-yl]-3-(3,5-ditert-butylcyclohexa-1,5-dien-1-yl)propan-1-one	[M + H]+	282	Fatty acids	Fatty amides	N-acyl amines	0.994	0.903	0.558
