spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005721753	NCGC00168939-02!8-hydroxy-3-(4-oxopentyl)-3,4-dihydroisochromen-1-one [IIN-based: Match] [M+H]+	CC(=O)CCCC1CC2=C(C(=O)O1)C(O)=CC=C2	0			1+	NA	249.111
CCMSLIB00005721754	NCGC00380883-01!6-[(1E,3E,5E)-6-[(2R,3R,3aR,4R,5R,6aS)-3,4-dihydroxy-2,3,3a-trimethyl-2,4,5,6a-tetrahydrofuro[2,3-b]furan-5-yl]hexa-1,3,5-trienyl]-4-methoxy-5-methylpyran-2-one [IIN-based: Match] [M+NH4]+	COC1=CC(=O)OC(\\C=C\\C=C\\C=C\\[C@H]2O[C@H]3O[C@H](C)[C@](C)(O)[C@@]3(C)[C@H]2O)=C1C	0			1+	NA	422.215
CCMSLIB00005721755	NCGC00380884-01!(2S,3R,10R,13R,14S)-2,3,14-trihydroxy-10,13-dimethyl-17-[(2R,3R,5R)-2,3,5-trihydroxy-5,6-dimethylheptan-2-yl]-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one [IIN-based: Match] [M-H2O+H]+	CC(C)[C@](C)(O)C[C@@H](O)[C@](C)(O)C1CC[C@@]2(O)C3=CC(=O)C4C[C@@H](O)[C@@H](O)C[C@]4(C)C3CC[C@]12C	0			1+	NA	477.32
CCMSLIB00005721756	NCGC00380884-01!(2S,3R,10R,13R,14S)-2,3,14-trihydroxy-10,13-dimethyl-17-[(2R,3R,5R)-2,3,5-trihydroxy-5,6-dimethylheptan-2-yl]-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one [IIN-based on: CCMSLIB00000847804] [M+H]+	CC(C)[C@](C)(O)C[C@@H](O)[C@](C)(O)C1CC[C@@]2(O)C3=CC(=O)C4C[C@@H](O)[C@@H](O)C[C@]4(C)C3CC[C@]12C	0			1+	NA	495.331
CCMSLIB00005721757	NCGC00380622-01!3,5-dihydroxy-7-methoxy-6-methyl-1-oxo-3H-2-benzofuran-4-carboxylic acid [IIN-based: Match] [M+NH4]+	COC1=C2C(=O)OC(O)C2=C(C(O)=O)C(O)=C1C	0			1+	NA	272.076
CCMSLIB00005721758	NCGC00380622-01!3,5-dihydroxy-7-methoxy-6-methyl-1-oxo-3H-2-benzofuran-4-carboxylic acid [IIN-based on: CCMSLIB00000847796] [M+H]+	COC1=C2C(=O)OC(O)C2=C(C(O)=O)C(O)=C1C	0			1+	NA	255.049
CCMSLIB00005721759	NCGC00016418-16!9-methoxyfuro[3,2-g]chromen-7-one [IIN-based on: CCMSLIB00000847786] [2M+Na]+	COC1=C2OC(=O)C=CC2=CC3=C1OC=C3	0			1+	NA	455.075
CCMSLIB00005721760	NCGC00016418-16!9-methoxyfuro[3,2-g]chromen-7-one [IIN-based: Match] [M+NH4]+	COC1=C2OC(=O)C=CC2=CC3=C1OC=C3	0			1+	NA	234.077
CCMSLIB00005721761	NCGC00386025-01!hexadecyl (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate [IIN-based: Match] [M+H]+	CCCCCCCCCCCCCCCCOC(=O)\\C=C\\C1=CC(OC)=C(O)C=C1	0			1+	NA	419.317
CCMSLIB00005721762	NCGC00380362-01!1,7-bis(3,4-dihydroxyphenyl)-6-hydroxyheptan-3-one [IIN-based on: CCMSLIB00000848731] [2M+NH4]+	OC(CCC(=O)CCC1=CC=C(O)C(O)=C1)CC2=CC(O)=C(O)C=C2	0			1+	NA	710.316
CCMSLIB00005721763	NCGC00380362-01!1,7-bis(3,4-dihydroxyphenyl)-6-hydroxyheptan-3-one [IIN-based: Match] [M+NH4]+	OC(CCC(=O)CCC1=CC=C(O)C(O)=C1)CC2=CC(O)=C(O)C=C2	0			1+	NA	364.176
CCMSLIB00005721764	NCGC00385108-01!2,3-dimethoxy-5-(6,7,8-trimethoxy-3,4-dihydro-2H-chromen-3-yl)cyclohexa-2,5-diene-1,4-dione [IIN-based: Match] [M+NH4]+	COC1=C(OC)C(OC)=C2OCC(CC2=C1)C3=CC(=O)C(OC)=C(OC)C3=O	0			1+	NA	408.165
CCMSLIB00005721765	NCGC00347406-02!5-(4-carboxy-3-methylbutyl)-5,6,8a-trimethyl-3-oxo-4a,6,7,8-tetrahydro-4H-naphthalene-1-carboxylic acid [IIN-based on: CCMSLIB00000847901] [M+H]+	CC(CCC1(C)C(C)CCC2(C)C1CC(=O)C=C2C(O)=O)CC(O)=O	0			1+	NA	351.217
CCMSLIB00005721766	NCGC00347406-02!5-(4-carboxy-3-methylbutyl)-5,6,8a-trimethyl-3-oxo-4a,6,7,8-tetrahydro-4H-naphthalene-1-carboxylic acid [IIN-based: Match] [M+NH4]+	CC(CCC1(C)C(C)CCC2(C)C1CC(=O)C=C2C(O)=O)CC(O)=O	0			1+	NA	368.244
CCMSLIB00005721767	NCGC00347392-02!(2S,3S,4S,5R,6R)-6-[[(2S,3R,4R,6aR,6bS,8aS,12aS,14bR)-4-carboxy-8a-[(2S,3R,4S,5S)-3-[(2S,3R,4S,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-4,5-dihydroxyoxan-2-yl]oxycarbonyl-2-hydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid [IIN-based: Match] [M+H]+	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)CO[C@H]2OC(=O)[C@]34CCC(C)(C)C[C@H]3C5=CCC6[C@@]7(C)C[C@H](O)[C@H](O[C@@H]8O[C@@H]([C@@H](O)[C@H](O)[C@H]8O)C(O)=O)[C@@](C)(C7CC[C@@]6(C)[C@]5(C)CC4)C(O)=O)[C@H](O)[C@H](O)[C@H]1O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O	0			1+	NA	1089.51
CCMSLIB00005721768	NCGC00385154-01!4-[3-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-2-hydroxy-3-methylbutoxy]furo[3,2-g]chromen-7-one [IIN-based on: CCMSLIB00000848662] [M+NH4]+	CC(C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)C(O)COC3=C4C=CC(=O)OC4=CC5=C3C=CO5	0			1+	NA	616.224
CCMSLIB00005721769	NCGC00385154-01!4-[3-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-2-hydroxy-3-methylbutoxy]furo[3,2-g]chromen-7-one [IIN-based: Match] [M+H]+	CC(C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)C(O)COC3=C4C=CC(=O)OC4=CC5=C3C=CO5	0			1+	NA	599.197
CCMSLIB00005721770	NCGC00381275-01!(2,5-dibenzoyloxy-1,6-dihydroxycyclohex-3-en-1-yl)methyl benzoate [IIN-based: Match] [M-H2O+H]+	OC1C(OC(=O)C2=CC=CC=C2)C=CC(OC(=O)C3=CC=CC=C3)C1(O)COC(=O)C4=CC=CC=C4	0			1+	NA	471.146
CCMSLIB00005721771	NCGC00169400-02!methyl 4-(6,8-dihydroxy-3-methyl-1-oxoisochromen-7-yl)-2,4-dimethoxybutanoate [IIN-based: Match] [M+NH4]+	COC(CC(OC)C1=C(O)C2=C(C=C(C)OC2=O)C=C1O)C(=O)OC	0			1+	NA	370.148
CCMSLIB00005721772	NCGC00169400-02!methyl 4-(6,8-dihydroxy-3-methyl-1-oxoisochromen-7-yl)-2,4-dimethoxybutanoate [IIN-based on: CCMSLIB00000848099] [2M+NH4]+	COC(CC(OC)C1=C(O)C2=C(C=C(C)OC2=O)C=C1O)C(=O)OC	0			1+	NA	722.264
CCMSLIB00005721773	NCGC00169400-02!methyl 4-(6,8-dihydroxy-3-methyl-1-oxoisochromen-7-yl)-2,4-dimethoxybutanoate [IIN-based on: CCMSLIB00000848099] [M+H]+	COC(CC(OC)C1=C(O)C2=C(C=C(C)OC2=O)C=C1O)C(=O)OC	0			1+	NA	353.122
CCMSLIB00005721774	NCGC00380888-01![(2R,3R,4R,5R,6R)-4-[(2S,3R,4R,5R,6S)-4,5-dihydroxy-6-methyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)oxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate [IIN-based: Match] [M+H]+	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCC3=CC=C(O)C(O)=C3)O[C@H](CO)[C@H]2OC(=O)\\C=C\\C4=CC(O)=C(O)C=C4)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]1O	0			1+	NA	787.265
CCMSLIB00005721775	NCGC00386032-01!3-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one [IIN-based: Match] [M+H]+	C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](OC3=C(OC4=CC(O)=CC(O)=C4C3=O)C5=CC=C(O)C=C5)[C@H](OC6OC(CO)C(O)C(O)C6O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	757.222
CCMSLIB00005721776	NCGC00169984-03!(3R,5R)-3,5-bis[[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy]-1,4-dihydroxycyclohexane-1-carboxylic acid [IIN-based on: CCMSLIB00000847509] [2M+H]+	O[C@H]1[C@@H](C[C@@](O)(C[C@H]1OC(=O)\\C=C\\C2=CC(O)=C(O)C=C2)C(O)=O)OC(=O)\\C=C\\C3=CC(O)=C(O)C=C3	0			1+	NA	1033.26
CCMSLIB00005721777	NCGC00169984-03!(3R,5R)-3,5-bis[[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy]-1,4-dihydroxycyclohexane-1-carboxylic acid [IIN-based on: CCMSLIB00000847509] [M+Na]+	O[C@H]1[C@@H](C[C@@](O)(C[C@H]1OC(=O)\\C=C\\C2=CC(O)=C(O)C=C2)C(O)=O)OC(=O)\\C=C\\C3=CC(O)=C(O)C=C3	0			1+	NA	539.118
CCMSLIB00005721778	NCGC00169984-03!(3R,5R)-3,5-bis[[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy]-1,4-dihydroxycyclohexane-1-carboxylic acid [IIN-based on: CCMSLIB00000847509] [2M+NH4]+	O[C@H]1[C@@H](C[C@@](O)(C[C@H]1OC(=O)\\C=C\\C2=CC(O)=C(O)C=C2)C(O)=O)OC(=O)\\C=C\\C3=CC(O)=C(O)C=C3	0			1+	NA	1050.28
CCMSLIB00005721779	NCGC00169984-03!(3R,5R)-3,5-bis[[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy]-1,4-dihydroxycyclohexane-1-carboxylic acid [IIN-based: Match] [M+H]+	O[C@H]1[C@@H](C[C@@](O)(C[C@H]1OC(=O)\\C=C\\C2=CC(O)=C(O)C=C2)C(O)=O)OC(=O)\\C=C\\C3=CC(O)=C(O)C=C3	0			1+	NA	517.136
CCMSLIB00005721780	NCGC00380316-01!(2Z)-2-[(E)-11-hydroxy-6-(hydroxymethyl)-2,4,8,10-tetramethyldodec-2-enylidene]-4-methylpentanedioic acid [IIN-based: Match] [M+H]+	CC(CC(C)C(C)O)CC(CO)CC(C)\\C=C(C)\\C=C(\\CC(C)C(O)=O)C(O)=O	0			1+	NA	413.29
CCMSLIB00005721781	NCGC00380315-01!2-hydroxy-3-(10-methyl-2,7-dioxooxecan-5-yl)sulfanylpropanoic acid [IIN-based on: CCMSLIB00000847188] [2M+Na]+	CC1CCC(=O)CC(CCC(=O)O1)SCC(O)C(O)=O	0			1+	NA	631.184
CCMSLIB00005721782	NCGC00380315-01!2-hydroxy-3-(10-methyl-2,7-dioxooxecan-5-yl)sulfanylpropanoic acid [IIN-based: Match] [M+NH4]+	CC1CCC(=O)CC(CCC(=O)O1)SCC(O)C(O)=O	0			1+	NA	322.132
CCMSLIB00005721783	NCGC00380315-01!2-hydroxy-3-(10-methyl-2,7-dioxooxecan-5-yl)sulfanylpropanoic acid [IIN-based on: CCMSLIB00000847188] [M+H]+	CC1CCC(=O)CC(CCC(=O)O1)SCC(O)C(O)=O	0			1+	NA	305.105
CCMSLIB00005721784	NCGC00380318-01![(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]methyl 9-methyldecanoate [IIN-based: Match] [M+NH4]+	CC(C)CCCCCCCC(=O)OC[C@H]1O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	528.3
CCMSLIB00005721785	NCGC00380318-01![(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]methyl 9-methyldecanoate [IIN-based on: CCMSLIB00000847198] [2M+NH4]+	CC(C)CCCCCCCC(=O)OC[C@H]1O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	1038.56
CCMSLIB00005721786	NCGC00380291-01![(2R,3S,4S,5R,6S)-6-(3,4-dihydroxybenzoyl)oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3,4-dihydroxybenzoate [IIN-based: Match] [M+NH4]+	O[C@@H]1[C@@H](COC(=O)C2=CC(O)=C(O)C=C2)O[C@@H](OC(=O)C3=CC(O)=C(O)C=C3)[C@H](O)[C@H]1O	0			1+	NA	470.129
CCMSLIB00005721787	NCGC00385155-01!7-[[(1S,4aS,6R,8aR)-6-hydroxy-5,5,8a-trimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]methoxy]chromen-2-one [IIN-based on: CCMSLIB00000848947] [2M+H]+	CC1(C)[C@H](O)CC[C@@]2(C)[C@@H](COC3=CC=C4C=CC(=O)OC4=C3)C(=C)CC[C@H]12	0			1+	NA	765.438
CCMSLIB00005721788	NCGC00385155-01!7-[[(1S,4aS,6R,8aR)-6-hydroxy-5,5,8a-trimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]methoxy]chromen-2-one [IIN-based: Match] [M+NH4]+	CC1(C)[C@H](O)CC[C@@]2(C)[C@@H](COC3=CC=C4C=CC(=O)OC4=C3)C(=C)CC[C@H]12	0			1+	NA	400.249
CCMSLIB00005721789	NCGC00347635-02![5-acetyloxy-3-(hydroxymethyl)-2-oxo-6-propan-2-ylcyclohex-3-en-1-yl] 3-methylpentanoate [IIN-based on: CCMSLIB00000848998] [2M+NH4]+	CCC(C)CC(=O)OC1C(C(C)C)C(OC(C)=O)C=C(CO)C1=O	0			1+	NA	698.41
CCMSLIB00005721790	NCGC00347635-02![5-acetyloxy-3-(hydroxymethyl)-2-oxo-6-propan-2-ylcyclohex-3-en-1-yl] 3-methylpentanoate [IIN-based on: CCMSLIB00000848998] [2M+Na]+	CCC(C)CC(=O)OC1C(C(C)C)C(OC(C)=O)C=C(CO)C1=O	0			1+	NA	703.367
CCMSLIB00005721791	NCGC00347635-02![5-acetyloxy-3-(hydroxymethyl)-2-oxo-6-propan-2-ylcyclohex-3-en-1-yl] 3-methylpentanoate [IIN-based: Match] [M+H]+	CCC(C)CC(=O)OC1C(C(C)C)C(OC(C)=O)C=C(CO)C1=O	0			1+	NA	341.195
CCMSLIB00005721792	NCGC00380466-01! [IIN-based: Match] [M+NH4]+	CC(C(O)CC(C)=C(C)C)C1CCC2C3C4OC4C5(O)CC(CC(O)C5(C)C3CCC12C)OC6OC(CO)C(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C(O)C6O	0			1+	NA	966.527
CCMSLIB00005721793	NCGC00380582-01![(2R,3S,4S,5R,6S)-6-[3,5-dihydroxy-4-[3-(4-hydroxyphenyl)propanoyl]phenoxy]-3,4,5-trihydroxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate [IIN-based: Match] [M+NH4]+	O[C@@H]1[C@@H](COC(=O)C2=CC(O)=C(O)C(O)=C2)O[C@@H](OC3=CC(O)=C(C(=O)CCC4=CC=C(O)C=C4)C(O)=C3)[C@H](O)[C@H]1O	0			1+	NA	606.18
CCMSLIB00005721794	NCGC00380582-01![(2R,3S,4S,5R,6S)-6-[3,5-dihydroxy-4-[3-(4-hydroxyphenyl)propanoyl]phenoxy]-3,4,5-trihydroxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate [IIN-based on: CCMSLIB00000849006] [2M+H]+	O[C@@H]1[C@@H](COC(=O)C2=CC(O)=C(O)C(O)=C2)O[C@@H](OC3=CC(O)=C(C(=O)CCC4=CC=C(O)C=C4)C(O)=C3)[C@H](O)[C@H]1O	0			1+	NA	1177.3
CCMSLIB00005721795	NCGC00385404-01!2-hydroxy-3-[2-(7-hydroxy-5-methoxy-2-methyl-4-oxo-2,3-dihydrochromen-8-yl)ethylsulfanyl]propanoic acid [IIN-based on: CCMSLIB00000848339] [2M+H]+	COC1=C2C(=O)CC(C)OC2=C(CCSCC(O)C(O)=O)C(O)=C1	0			1+	NA	713.197
CCMSLIB00005721796	NCGC00385404-01!2-hydroxy-3-[2-(7-hydroxy-5-methoxy-2-methyl-4-oxo-2,3-dihydrochromen-8-yl)ethylsulfanyl]propanoic acid [IIN-based: Match] [M+H]+	COC1=C2C(=O)CC(C)OC2=C(CCSCC(O)C(O)=O)C(O)=C1	0			1+	NA	357.101
CCMSLIB00005721797	NCGC00385404-01!2-hydroxy-3-[2-(7-hydroxy-5-methoxy-2-methyl-4-oxo-2,3-dihydrochromen-8-yl)ethylsulfanyl]propanoic acid [IIN-based on: CCMSLIB00000848339] [2M+Na]+	COC1=C2C(=O)CC(C)OC2=C(CCSCC(O)C(O)=O)C(O)=C1	0			1+	NA	735.177
CCMSLIB00005721798	NCGC00016415-07!(2R,3R)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol [IIN-based: Match] [M+H]+	O[C@@H]1CC2=C(O[C@@H]1C3=CC(O)=C(O)C=C3)C=C(O)C=C2O	0			1+	NA	291.087
CCMSLIB00005721799	NCGC00016415-07!(2R,3R)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol [IIN-based on: CCMSLIB00000848337] [2M+NH4]+	O[C@@H]1CC2=C(O[C@@H]1C3=CC(O)=C(O)C=C3)C=C(O)C=C2O	0			1+	NA	598.196
CCMSLIB00005721800	NCGC00380284-01!N-(5-acetamidopentyl)acetamide [IIN-based: Match] [M+H]+	CC(=O)NCCCCCNC(C)=O	0			1+	NA	187.144
CCMSLIB00005721801	NCGC00380283-01!4-[5-[[4-[5-[acetyl(hydroxy)amino]pentylamino]-4-oxobutanoyl]-hydroxyamino]pentylamino]-4-oxobutanoic acid [IIN-based on: CCMSLIB00000845587] [M+Ca]2+	CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(O)=O	0			1+	NA	250.108
CCMSLIB00005721802	NCGC00380283-01!4-[5-[[4-[5-[acetyl(hydroxy)amino]pentylamino]-4-oxobutanoyl]-hydroxyamino]pentylamino]-4-oxobutanoic acid [IIN-based: Match] [M+Na]+	CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(O)=O	0			1+	NA	483.243
CCMSLIB00005721803	NCGC00380708-02!dimethyl 2,4-bis(4-hydroxyphenyl)cyclobutane-1,3-dicarboxylate [IIN-based: Match] [M+H]+	COC(=O)C1C(C(C1C2=CC=C(O)C=C2)C(=O)OC)C3=CC=C(O)C=C3	0			1+	NA	357.134
CCMSLIB00005721804	NCGC00380708-02!dimethyl 2,4-bis(4-hydroxyphenyl)cyclobutane-1,3-dicarboxylate [IIN-based on: CCMSLIB00000848811] [M+NH4]+	COC(=O)C1C(C(C1C2=CC=C(O)C=C2)C(=O)OC)C3=CC=C(O)C=C3	0			1+	NA	374.16
CCMSLIB00005721805	NCGC00180532-02!(2R)-2-[(2R,5S)-5-[(2S)-2-hydroxybutyl]oxolan-2-yl]propanoic acid [IIN-based on: CCMSLIB00000848005] [2M+Na]+	CC[C@H](O)C[C@@H]1CC[C@@H](O1)[C@@H](C)C(O)=O	0			1+	NA	455.262
CCMSLIB00005721806	NCGC00180532-02!(2R)-2-[(2R,5S)-5-[(2S)-2-hydroxybutyl]oxolan-2-yl]propanoic acid [IIN-based: Match] [M+NH4]+	CC[C@H](O)C[C@@H]1CC[C@@H](O1)[C@@H](C)C(O)=O	0			1+	NA	234.171
CCMSLIB00005721807	NCGC00180532-02!(2R)-2-[(2R,5S)-5-[(2S)-2-hydroxybutyl]oxolan-2-yl]propanoic acid [IIN-based on: CCMSLIB00000848005] [3M+Ca-H]+	CC[C@H](O)C[C@@H]1CC[C@@H](O1)[C@@H](C)C(O)=O	0			1+	NA	687.364
CCMSLIB00005721808	NCGC00180532-02!(2R)-2-[(2R,5S)-5-[(2S)-2-hydroxybutyl]oxolan-2-yl]propanoic acid [IIN-based on: CCMSLIB00000848005] [2M+H]+	CC[C@H](O)C[C@@H]1CC[C@@H](O1)[C@@H](C)C(O)=O	0			1+	NA	433.281
CCMSLIB00005721809	NCGC00179860-02!6-[(3R,4S,5S,7R)-7-[(2S,3S,5S)-5-ethyl-5-[(2R,5R,6S)-5-ethyl-5-hydroxy-6-methyloxan-2-yl]-3-methyloxolan-2-yl]-4-hydroxy-3,5-dimethyl-6-oxononyl]-2-hydroxy-3-methylbenzoic acid [IIN-based on: CCMSLIB00000848017] [2M+H]+	CC[C@H]([C@H]1O[C@@](CC)(C[C@@H]1C)[C@H]2CC[C@](O)(CC)[C@H](C)O2)C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCC3=C(C(O)=O)C(O)=C(C)C=C3	0			1+	NA	1181.78
CCMSLIB00005721810	NCGC00179860-02!6-[(3R,4S,5S,7R)-7-[(2S,3S,5S)-5-ethyl-5-[(2R,5R,6S)-5-ethyl-5-hydroxy-6-methyloxan-2-yl]-3-methyloxolan-2-yl]-4-hydroxy-3,5-dimethyl-6-oxononyl]-2-hydroxy-3-methylbenzoic acid [IIN-based: Match] [M+Na]+	CC[C@H]([C@H]1O[C@@](CC)(C[C@@H]1C)[C@H]2CC[C@](O)(CC)[C@H](C)O2)C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCC3=C(C(O)=O)C(O)=C(C)C=C3	0			1+	NA	613.371
CCMSLIB00005721811	NCGC00347732-02!methyl 3-[3,4-dihydroxy-5-(3-methylbut-2-enyl)phenyl]-2-[[4-hydroxy-3-(3-methylbut-2-enyl)phenyl]methyl]-4-methoxy-5-oxofuran-2-carboxylate [IIN-based: Match] [M+NH4]+	COC(=O)C2(CC1=CC=C(O)C(CC=C(C)C)=C1)OC(=O)C(OC)=C2C3=CC(O)=C(O)C(CC=C(C)C)=C3	0			1+	NA	540.258
CCMSLIB00005721812	NCGC00347732-02!methyl 3-[3,4-dihydroxy-5-(3-methylbut-2-enyl)phenyl]-2-[[4-hydroxy-3-(3-methylbut-2-enyl)phenyl]methyl]-4-methoxy-5-oxofuran-2-carboxylate [IIN-based on: CCMSLIB00000845235] [2M+H]+	COC(=O)C2(CC1=CC=C(O)C(CC=C(C)C)=C1)OC(=O)C(OC)=C2C3=CC(O)=C(O)C(CC=C(C)C)=C3	0			1+	NA	1045.46
CCMSLIB00005721813	NCGC00347732-02!methyl 3-[3,4-dihydroxy-5-(3-methylbut-2-enyl)phenyl]-2-[[4-hydroxy-3-(3-methylbut-2-enyl)phenyl]methyl]-4-methoxy-5-oxofuran-2-carboxylate [IIN-based on: CCMSLIB00000845235] [2M+NH4]+	COC(=O)C2(CC1=CC=C(O)C(CC=C(C)C)=C1)OC(=O)C(OC)=C2C3=CC(O)=C(O)C(CC=C(C)C)=C3	0			1+	NA	1062.48
CCMSLIB00005721814	NCGC00380459-01!6-hydroxy-3-[3-hydroxy-4-[3,4,5-trihydroxy-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxyphenyl]-5,7-dimethoxychromen-4-one [IIN-based: Match] [M+H]+	COC1=C(O)C(OC)=C2C(=O)C(=COC2=C1)C3=CC=C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)C(O)=C3	0			1+	NA	655.187
CCMSLIB00005721815	NCGC00380585-01!(E)-3-[1-[(E)-but-2-en-2-yl]-9-hydroxy-10-(hydroxymethyl)-3-methoxy-4-methyl-6-oxobenzo[b][1,4]benzodioxepin-7-yl]but-2-enoic acid [IIN-based on: CCMSLIB00000845223] [2M+NH4]+	COC1=C(C)C2=C(OC3=C(CO)C(O)=CC(\\C(C)=C\\C(O)=O)=C3C(=O)O2)C(=C1)C(\\C)=C\\C	0			1+	NA	898.33
CCMSLIB00005721816	NCGC00380585-01!(E)-3-[1-[(E)-but-2-en-2-yl]-9-hydroxy-10-(hydroxymethyl)-3-methoxy-4-methyl-6-oxobenzo[b][1,4]benzodioxepin-7-yl]but-2-enoic acid [IIN-based: Match] [M-H2O+H]+	COC1=C(C)C2=C(OC3=C(CO)C(O)=CC(\\C(C)=C\\C(O)=O)=C3C(=O)O2)C(=C1)C(\\C)=C\\C	0			1+	NA	423.143
CCMSLIB00005721817	NCGC00380331-01!methyl 11-hydroxy-10-methyl-4-oxododecanoate [IIN-based on: CCMSLIB00000848759] [M-2H2O+H]+	COC(=O)CCC(=O)CCCCCC(C)C(C)O	0			1+	NA	223.169
CCMSLIB00005721818	NCGC00380331-01!methyl 11-hydroxy-10-methyl-4-oxododecanoate [IIN-based: Match] [M+NH4]+	COC(=O)CCC(=O)CCCCCC(C)C(C)O	0			1+	NA	276.217
CCMSLIB00005721819	NCGC00347727-02!4,6-dihydroxy-3-(3-hydroxy-2,5-dimethylphenoxy)-5-methoxy-2,5-dimethylcyclohex-2-en-1-one [IIN-based: Match] [M+H]+	COC1(C)C(O)C(=O)C(C)=C(OC2=CC(C)=CC(O)=C2C)C1O	0			1+	NA	323.149
CCMSLIB00005721820	NCGC00380375-01!6-[(4E,6E)-2,3-dihydroxy-4,6-dimethyl-7-(1,2,4-trimethyl-3,6-dioxabicyclo[3.1.0]hexan-4-yl)hepta-4,6-dien-2-yl]-4-methoxy-3,5-dimethylpyran-2-one [IIN-based: Match] [M+H]+	COC1=C(C)C(=O)OC(=C1C)C(C)(O)C(O)C(\\C)=C\\C(C)=C\\C2(C)OC(C)C3(C)OC23	0			1+	NA	435.239
