spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00012470975	NOBILETIN [M+H-H2O]+	COC1=C(C=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC)OC	0			1+	NA	385.129
CCMSLIB00012470976	NOBILETIN_metabolite_001 [M+Na]+	N/A	0			1+	NA	441.116
CCMSLIB00012470977	NOBILETIN_metabolite_002 [M+H]+	N/A	0			1+	NA	389.124
CCMSLIB00012470978	NOBILETIN_metabolite_002 [M+Na]+	N/A	0			1+	NA	411.106
CCMSLIB00012470979	NOBILETIN_metabolite_002 [M+K]+	N/A	0			1+	NA	427.079
CCMSLIB00012470980	NOBILETIN_metabolite_002 [M+H-H2O]+	N/A	0			1+	NA	371.113
CCMSLIB00012470981	NOBILETIN_metabolite_003 [M+H]+	N/A	0			1+	NA	373.129
CCMSLIB00012470982	NOBILETIN_metabolite_003 [M+Na]+	N/A	0			1+	NA	395.111
CCMSLIB00012470983	NOBILETIN_metabolite_004 [M+Na]+	N/A	0			1+	NA	427.1
CCMSLIB00012470984	NOBILETIN_metabolite_005 [M+H]+	N/A	0			1+	NA	375.108
CCMSLIB00012470985	NOBILETIN_metabolite_005 [M+Na]+	N/A	0			1+	NA	397.09
CCMSLIB00012470986	TANGERITIN [M+H]+	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC	0			1+	NA	373.129
CCMSLIB00012470987	TANGERITIN [M+Na]+	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC	0			1+	NA	395.111
CCMSLIB00012470988	TANGERITIN [M+K]+	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC	0			1+	NA	411.085
CCMSLIB00012470989	TANGERITIN [M+H-H2O]+	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC	0			1+	NA	355.118
CCMSLIB00012470990	TANGERITIN_metabolite_001 [M+Na]+	N/A	0			1+	NA	411.106
CCMSLIB00012470991	TANGERITIN_metabolite_002 [M+H]+	N/A	0			1+	NA	359.113
CCMSLIB00012470992	TANGERITIN_metabolite_002 [M+K]+	N/A	0			1+	NA	397.069
CCMSLIB00012470993	TANGERITIN_metabolite_003 [M+H]+	N/A	0			1+	NA	343.118
CCMSLIB00012470994	TANGERITIN_metabolite_004 [M+H]+	N/A	0			1+	NA	375.108
CCMSLIB00012470995	TANGERITIN_metabolite_004 [M+Na]+	N/A	0			1+	NA	397.09
CCMSLIB00012470996	TANGERITIN_metabolite_005 [M+H]+	N/A	0			1+	NA	345.097
CCMSLIB00012470997	"""3-HYDROXY-3',4'-DIMETHOXYFLAVONE"" [M+H]+"	COC1=C(C=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)O)OC	0			1+	NA	299.092
CCMSLIB00012470998	"""3-HYDROXY-3',4'-DIMETHOXYFLAVONE"" [M+Na]+"	COC1=C(C=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)O)OC	0			1+	NA	321.074
CCMSLIB00012470999	"""3-HYDROXY-3',4'-DIMETHOXYFLAVONE"" [M+H-H2O]+"	COC1=C(C=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)O)OC	0			1+	NA	281.081
CCMSLIB00012471000	"""3-HYDROXY-3',4'-DIMETHOXYFLAVONE_metabolite_003"" [M+H-H2O]+"	N/A	0			1+	NA	283.061
CCMSLIB00012471001	GLUCITOL-4-GUCOPYANOSIDE [M+H]+	C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](CO)O)O)O)O)O)O	0			1+	NA	345.14
CCMSLIB00012471002	GLUCITOL-4-GUCOPYANOSIDE [M+Na]+	C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](CO)O)O)O)O)O)O	0			1+	NA	367.122
CCMSLIB00012471003	GLUCITOL-4-GUCOPYANOSIDE [M+K]+	C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](CO)O)O)O)O)O)O	0			1+	NA	383.096
CCMSLIB00012471004	GLUCITOL-4-GUCOPYANOSIDE [M+H-H2O]+	C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](CO)O)O)O)O)O)O	0			1+	NA	327.129
CCMSLIB00012471005	ANTHRAQUINONE [M+H]+	C1=CC=C2C(=C1)C(=O)C3=CC=CC=C3C2=O	0			1+	NA	209.06
CCMSLIB00012471006	ANTHRAQUINONE [M+Na]+	C1=CC=C2C(=C1)C(=O)C3=CC=CC=C3C2=O	0			1+	NA	231.042
CCMSLIB00012471007	ANTHRAQUINONE [M+H-H2O]+	C1=CC=C2C(=C1)C(=O)C3=CC=CC=C3C2=O	0			1+	NA	191.05
CCMSLIB00012471008	KUHLMANNIN [M+H]+	COC1=C(C=C2C(=CC(=O)OC2=C1OC)C3=CC=CC=C3)O	0			1+	NA	299.092
CCMSLIB00012471009	KUHLMANNIN [M+H-H2O]+	COC1=C(C=C2C(=CC(=O)OC2=C1OC)C3=CC=CC=C3)O	0			1+	NA	281.081
CCMSLIB00012471010	KUHLMANNIN_metabolite_003 [M+Na]+	N/A	0			1+	NA	513.101
CCMSLIB00012471011	KUHLMANNIN_metabolite_009 [M+H]+	COc1c(OC2OC(C(=O)O)C(O)C(O)C2O)cc2c(-c3ccccc3)cc(=O)oc2c1OC	0			1+	NA	475.124
CCMSLIB00012471012	KUHLMANNIN_metabolite_009 [M+Na]+	COc1c(OC2OC(C(=O)O)C(O)C(O)C2O)cc2c(-c3ccccc3)cc(=O)oc2c1OC	0			1+	NA	497.106
CCMSLIB00012471013	KUHLMANNIN_metabolite_009 [M+K]+	COc1c(OC2OC(C(=O)O)C(O)C(O)C2O)cc2c(-c3ccccc3)cc(=O)oc2c1OC	0			1+	NA	513.08
CCMSLIB00012471014	CYCLOLEUCINE [M+Na]+	C1CCC(C1)(C(=O)O)N	0			1+	NA	152.069
CCMSLIB00012471015	beta-TOXICAROL [M+Na]+	CC1(C=CC2=C(C3=C(C=C2O1)OC4COC5=CC(=C(C=C5C4C3=O)OC)OC)O)C	0			1+	NA	433.126
CCMSLIB00012471016	beta-TOXICAROL [M+H-H2O]+	CC1(C=CC2=C(C3=C(C=C2O1)OC4COC5=CC(=C(C=C5C4C3=O)OC)OC)O)C	0			1+	NA	393.134
CCMSLIB00012471017	beta-TOXICAROL_metabolite_004 [M+Na]+	COc1cc2c(cc1OC)C1C(=O)c3c(cc4c(c3OC3OC(C(=O)O)C(O)C(O)C3O)C=CC(C)(C)O4)OC1CO2	0			1+	NA	609.158
CCMSLIB00012471018	beta-TOXICAROL_metabolite_011 [M+Na]+	N/A	0			1+	NA	625.153
CCMSLIB00012471019	beta-TOXICAROL_metabolite_014 [M+H]+	N/A	0			1+	NA	443.134
CCMSLIB00012471020	beta-TOXICAROL_metabolite_014 [M+Na]+	N/A	0			1+	NA	465.116
CCMSLIB00012471021	beta-TOXICAROL_metabolite_015 [M+K]+	COc1cc2c(cc1OC)C1C(CO2)Oc2cc3c(c(O)c2C1O)C=CC(C)(C)O3	0			1+	NA	451.116
CCMSLIB00012471022	p-CHLOROPHENYLALANINE [M+H]+	C1=CC(=CC=C1CC(C(=O)O)N)Cl	0			1+	NA	200.048
CCMSLIB00012471023	p-CHLOROPHENYLALANINE_metabolite_006 [M+H-H2O]+	N/A	0			1+	NA	154.042
CCMSLIB00012471024	p-CHLOROPHENYLALANINE_metabolite_010 [M+H]+	NCCc1ccc(Cl)cc1	0			1+	NA	156.058
CCMSLIB00012471025	LIGUSTILIDE [M+H]+	CCC/C=C\1/C2=C(C=CCC2)C(=O)O1	0			1+	NA	191.107
CCMSLIB00012471026	LIGUSTILIDE [M+Na]+	CCC/C=C\1/C2=C(C=CCC2)C(=O)O1	0			1+	NA	213.089
CCMSLIB00012471027	LIGUSTILIDE [M+K]+	CCC/C=C\1/C2=C(C=CCC2)C(=O)O1	0			1+	NA	229.063
CCMSLIB00012471028	LIGUSTILIDE [M+H-H2O]+	CCC/C=C\1/C2=C(C=CCC2)C(=O)O1	0			1+	NA	173.097
CCMSLIB00012471029	TRIDESACETOXYKHIVORIN [M+H]+	C[C@@]12CCC3[C@]4([C@H](C[C@H](C(C4C[C@H]([C@]3([C@@]15[C@H](O5)C(=O)O[C@H]2C6=COC=C6)C)O)(C)C)O)O)C	0			1+	NA	461.254
CCMSLIB00012471030	TRIDESACETOXYKHIVORIN [M+Na]+	C[C@@]12CCC3[C@]4([C@H](C[C@H](C(C4C[C@H]([C@]3([C@@]15[C@H](O5)C(=O)O[C@H]2C6=COC=C6)C)O)(C)C)O)O)C	0			1+	NA	483.236
CCMSLIB00012471031	TRIDESACETOXYKHIVORIN [M+K]+	C[C@@]12CCC3[C@]4([C@H](C[C@H](C(C4C[C@H]([C@]3([C@@]15[C@H](O5)C(=O)O[C@H]2C6=COC=C6)C)O)(C)C)O)O)C	0			1+	NA	499.21
CCMSLIB00012471032	TRIDESACETOXYKHIVORIN [M+H-H2O]+	C[C@@]12CCC3[C@]4([C@H](C[C@H](C(C4C[C@H]([C@]3([C@@]15[C@H](O5)C(=O)O[C@H]2C6=COC=C6)C)O)(C)C)O)O)C	0			1+	NA	443.243
CCMSLIB00012471033	L-LEUCYL-L-ALANINE [M+H]+	C[C@@H](C(=O)O)NC(=O)[C@H](CC(C)C)N	0			1+	NA	203.139
CCMSLIB00012471034	L-LEUCYL-L-ALANINE [M+Na]+	C[C@@H](C(=O)O)NC(=O)[C@H](CC(C)C)N	0			1+	NA	225.122
CCMSLIB00012471035	L-LEUCYL-L-ALANINE [M+K]+	C[C@@H](C(=O)O)NC(=O)[C@H](CC(C)C)N	0			1+	NA	241.095
CCMSLIB00012471036	L-LEUCYL-L-ALANINE [M+H-H2O]+	C[C@@H](C(=O)O)NC(=O)[C@H](CC(C)C)N	0			1+	NA	185.129
CCMSLIB00012471037	DIHYDROFISSINOLIDE [M+H]+	CC(=O)O[C@H]1[C@@H]2CC3C(CC[C@@]4(C3CC(=O)O[C@H]4C5=COC=C5)C)[C@@](C2=O)([C@H](C1(C)C)CC(=O)OC)C	0			1+	NA	515.265
CCMSLIB00012471038	DIHYDROFISSINOLIDE [M+Na]+	CC(=O)O[C@H]1[C@@H]2CC3C(CC[C@@]4(C3CC(=O)O[C@H]4C5=COC=C5)C)[C@@](C2=O)([C@H](C1(C)C)CC(=O)OC)C	0			1+	NA	537.247
CCMSLIB00012471039	DIHYDROFISSINOLIDE [M+K]+	CC(=O)O[C@H]1[C@@H]2CC3C(CC[C@@]4(C3CC(=O)O[C@H]4C5=COC=C5)C)[C@@](C2=O)([C@H](C1(C)C)CC(=O)OC)C	0			1+	NA	553.22
CCMSLIB00012471040	DIHYDROFISSINOLIDE [M+H-H2O]+	CC(=O)O[C@H]1[C@@H]2CC3C(CC[C@@]4(C3CC(=O)O[C@H]4C5=COC=C5)C)[C@@](C2=O)([C@H](C1(C)C)CC(=O)OC)C	0			1+	NA	497.254
CCMSLIB00012471041	CONESSINE [M+H]+	C[C@H]1[C@H]2CC[C@@H]3[C@@]2(CC[C@H]4[C@H]3CC=C5[C@@]4(CC[C@@H](C5)N(C)C)C)CN1C	0			1+	NA	357.327
CCMSLIB00012471042	CONESSINE [M+Na]+	C[C@H]1[C@H]2CC[C@@H]3[C@@]2(CC[C@H]4[C@H]3CC=C5[C@@]4(CC[C@@H](C5)N(C)C)C)CN1C	0			1+	NA	379.309
CCMSLIB00012471043	CONESSINE [M+K]+	C[C@H]1[C@H]2CC[C@@H]3[C@@]2(CC[C@H]4[C@H]3CC=C5[C@@]4(CC[C@@H](C5)N(C)C)C)CN1C	0			1+	NA	395.283
CCMSLIB00012471044	CONESSINE_metabolite_001 [M+H-H2O]+	N/A	0			1+	NA	371.306
CCMSLIB00012471045	CONESSINE_metabolite_003 [M+H]+	N/A	0			1+	NA	359.306
CCMSLIB00012471046	CONESSINE_metabolite_003 [M+H-H2O]+	N/A	0			1+	NA	341.296
CCMSLIB00012471047	CONESSINE_metabolite_004 [M+H]+	C[C@H]1[C@H]2CC[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4CC[C@]23CN1C	0			1+	NA	328.264
CCMSLIB00012471048	CONESSINE_metabolite_004 [M+H-H2O]+	C[C@H]1[C@H]2CC[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(C)[C@H]4CC[C@]23CN1C	0			1+	NA	310.253
CCMSLIB00012471049	CONESSINE_metabolite_007 [M+H]+	N/A	0			1+	NA	329.296
CCMSLIB00012471050	CONESSINE_metabolite_009 [M+H]+	N/A	0			1+	NA	371.306
CCMSLIB00012471051	CONESSINE_metabolite_010 [M+H]+	N/A	0			1+	NA	373.322
CCMSLIB00012471052	CONESSINE_metabolite_010 [M+H-H2O]+	N/A	0			1+	NA	355.311
CCMSLIB00012471053	CONESSINE_metabolite_011 [M+H]+	N/A	0			1+	NA	343.311
CCMSLIB00012471054	CONESSINE_metabolite_012 [M+H]+	N/A	0			1+	NA	344.259
CCMSLIB00012471055	CONVALLATOXIN [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2CC[C@@]3([C@H]4CC[C@@]5([C@H](CC[C@@]5([C@@H]4CC[C@@]3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)O)O	0			1+	NA	573.268
CCMSLIB00012471056	CONVALLATOXIN [M+K]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2CC[C@@]3([C@H]4CC[C@@]5([C@H](CC[C@@]5([C@@H]4CC[C@@]3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)O)O	0			1+	NA	589.242
CCMSLIB00012471057	CONVALLATOXIN [M+H-H2O]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2CC[C@@]3([C@H]4CC[C@@]5([C@H](CC[C@@]5([C@@H]4CC[C@@]3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)O)O	0			1+	NA	533.275
CCMSLIB00012471058	INDOLE-3-CARBINOL [M+H-H2O]+	C1=CC=C2C(=C1)C(=CN2)CO	0			1+	NA	130.066
CCMSLIB00012471059	INDOLE-3-CARBINOL_metabolite_004 [M+H-H2O]+	N/A	0			1+	NA	146.061
CCMSLIB00012471060	INDOLE-3-CARBINOL_metabolite_006 [M+H]+	N/A	0			1+	NA	146.061
CCMSLIB00012471061	CAFESTOL [M+Na]+	C[C@@]12CCC3=C([C@H]1CC[C@]45[C@H]2CC[C@H](C4)[C@](C5)(CO)O)C=CO3	0			1+	NA	339.194
CCMSLIB00012471062	CAFESTOL [M+K]+	C[C@@]12CCC3=C([C@H]1CC[C@]45[C@H]2CC[C@H](C4)[C@](C5)(CO)O)C=CO3	0			1+	NA	355.168
CCMSLIB00012471063	CAFESTOL [M+H-H2O]+	C[C@@]12CCC3=C([C@H]1CC[C@]45[C@H]2CC[C@H](C4)[C@](C5)(CO)O)C=CO3	0			1+	NA	299.201
CCMSLIB00012471064	CAFESTOL_metabolite_006 [M+Na]+	N/A	0			1+	NA	515.226
CCMSLIB00012471065	CAFESTOL_metabolite_006 [M+K]+	N/A	0			1+	NA	531.2
CCMSLIB00012471066	CAFESTOL_metabolite_007 [M+Na]+	N/A	0			1+	NA	531.221
CCMSLIB00012471067	TRIPTOPHENOLIDE [M+H]+	CC(C)C1=C(C2=C(C=C1)[C@]3(CCC4=C([C@@H]3CC2)COC4=O)C)O	0			1+	NA	313.18
CCMSLIB00012471068	TRIPTOPHENOLIDE [M+Na]+	CC(C)C1=C(C2=C(C=C1)[C@]3(CCC4=C([C@@H]3CC2)COC4=O)C)O	0			1+	NA	335.162
CCMSLIB00012471069	TRIPTOPHENOLIDE [M+H-H2O]+	CC(C)C1=C(C2=C(C=C1)[C@]3(CCC4=C([C@@H]3CC2)COC4=O)C)O	0			1+	NA	295.17
CCMSLIB00012471070	GENETICIN [M+H]+	C[C@H]([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N)O)O)O	0			1+	NA	497.282
CCMSLIB00012471071	GENETICIN [M+Na]+	C[C@H]([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N)O)O)O	0			1+	NA	519.264
CCMSLIB00012471072	GENETICIN [M+K]+	C[C@H]([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N)O)O)O	0			1+	NA	535.238
CCMSLIB00012471073	GENETICIN [M+H-H2O]+	C[C@H]([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](C[C@H]([C@@H]([C@H]2O)O[C@@H]3[C@@H]([C@H]([C@@](CO3)(C)O)NC)O)N)N)N)O)O)O	0			1+	NA	479.272
CCMSLIB00012471074	GENETICIN_metabolite_001 [M+Na]+	N/A	0			1+	NA	535.259
CCMSLIB00012471075	GENETICIN_metabolite_001 [M+H-H2O]+	N/A	0			1+	NA	495.267
CCMSLIB00012471076	GENETICIN_metabolite_007 [M+H]+	C=C(O)[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O	0			1+	NA	495.267
CCMSLIB00012471077	GENETICIN_metabolite_007 [M+Na]+	C=C(O)[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O	0			1+	NA	517.249
CCMSLIB00012471078	UBIDECARENEONE [M+H]+	CC1=C(C(=O)C(=C(C1=O)OC)OC)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(/C)\CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C	0			1+	NA	863.692
CCMSLIB00012471079	UBIDECARENEONE [M+Na]+	CC1=C(C(=O)C(=C(C1=O)OC)OC)C/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(/C)\CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CC/C=C(\C)/CCC=C(C)C	0			1+	NA	885.674
CCMSLIB00012471080	SECURININE [M+H]+	C1CCN2[C@H](C1)[C@]34C[C@H]2C=CC3=CC(=O)O4	0			1+	NA	218.118
CCMSLIB00012471081	SECURININE [M+Na]+	C1CCN2[C@H](C1)[C@]34C[C@H]2C=CC3=CC(=O)O4	0			1+	NA	240.1
CCMSLIB00012471082	SECURININE [M+H-H2O]+	C1CCN2[C@H](C1)[C@]34C[C@H]2C=CC3=CC(=O)O4	0			1+	NA	200.107
CCMSLIB00012471083	SECURININE_metabolite_001 [M+H]+	N/A	0			1+	NA	232.097
CCMSLIB00012471084	SECURININE_metabolite_005 [M+H-H2O]+	N/A	0			1+	NA	218.118
CCMSLIB00012471085	SECURININE_metabolite_008 [M+H-H2O]+	N/A	0			1+	NA	232.097
CCMSLIB00012471086	SECURININE_metabolite_010 [M+H]+	N/A	0			1+	NA	220.134
CCMSLIB00012471087	SECURININE_metabolite_012 [M+Na]+	N/A	0			1+	NA	563.179
CCMSLIB00012471088	SECURININE_metabolite_012 [M+H-H2O]+	N/A	0			1+	NA	523.186
CCMSLIB00012471089	alpha-MANGOSTIN [M+H]+	CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)OC)CC=C(C)C)O)C	0			1+	NA	411.181
CCMSLIB00012471090	alpha-MANGOSTIN [M+Na]+	CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)OC)CC=C(C)C)O)C	0			1+	NA	433.163
CCMSLIB00012471091	alpha-MANGOSTIN [M+K]+	CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)OC)CC=C(C)C)O)C	0			1+	NA	449.137
CCMSLIB00012471092	alpha-MANGOSTIN [M+H-H2O]+	CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)OC)CC=C(C)C)O)C	0			1+	NA	393.17
CCMSLIB00012471093	alpha-MANGOSTIN_metabolite_003 [M+Na]+	N/A	0			1+	NA	449.158
CCMSLIB00012471094	alpha-MANGOSTIN_metabolite_004 [M+H]+	N/A	0			1+	NA	587.213
CCMSLIB00012471095	alpha-MANGOSTIN_metabolite_004 [M+Na]+	N/A	0			1+	NA	609.195
CCMSLIB00012471096	alpha-MANGOSTIN_metabolite_004 [M+K]+	N/A	0			1+	NA	625.169
CCMSLIB00012471097	alpha-MANGOSTIN_metabolite_007 [M+H]+	N/A	0			1+	NA	603.208
CCMSLIB00012471098	alpha-MANGOSTIN_metabolite_007 [M+H-H2O]+	N/A	0			1+	NA	585.197
CCMSLIB00012471099	CURCUMIN [M+H-H2O]+	COC1=C(C=CC(=C1)/C=C/C(=O)CC(=O)/C=C/C2=CC(=C(C=C2)O)OC)O	0			1+	NA	351.123
CCMSLIB00012471100	CURCUMIN_metabolite_003 [M+H-H2O]+	N/A	0			1+	NA	369.134
CCMSLIB00012471101	CURCUMIN_metabolite_009 [M+H-H2O]+	N/A	0			1+	NA	511.16
CCMSLIB00012471102	CURCUMIN_metabolite_019 [M+H]+	COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC3OC(C(=O)O)C(O)C(O)C3O)c(OC)c2)ccc1O	0			1+	NA	545.166
CCMSLIB00012471103	CURCUMIN_metabolite_019 [M+Na]+	COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC3OC(C(=O)O)C(O)C(O)C3O)c(OC)c2)ccc1O	0			1+	NA	567.148
CCMSLIB00012471104	CURCUMIN_metabolite_023 [M+Na]+	COc1cc(CCC(=O)CC(=O)CCc2ccc(OC3OC(C(=O)O)C(O)C(O)C3O)c(OC)c2)ccc1O	0			1+	NA	571.179
CCMSLIB00012471105	CURCUMIN_metabolite_023 [M+K]+	COc1cc(CCC(=O)CC(=O)CCc2ccc(OC3OC(C(=O)O)C(O)C(O)C3O)c(OC)c2)ccc1O	0			1+	NA	587.153
CCMSLIB00012471106	CURCUMIN_metabolite_034 [M+H-H2O]+	N/A	0			1+	NA	545.166
CCMSLIB00012471107	CURCUMIN_metabolite_040 [M+H-H2O]+	N/A	0			1+	NA	177.055
CCMSLIB00012471108	CURCUMIN_metabolite_045 [M+K]+	C=Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(OC)c1	0			1+	NA	365.064
CCMSLIB00012471109	CURCUMIN_metabolite_046 [M+H-H2O]+	N/A	0			1+	NA	177.04
CCMSLIB00012471110	HEDERAGENIN [M+H-H2O]+	C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)CO)O	0			1+	NA	455.353
CCMSLIB00012471111	HEDERAGENIN_metabolite_002 [M+Na]+	N/A	0			1+	NA	671.377
CCMSLIB00012471112	"""3,4',5,6,7-PENTAMETHOXYFLAVONE"" [M+H]+"	COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	373.129
CCMSLIB00012471113	"""3,4',5,6,7-PENTAMETHOXYFLAVONE"" [M+Na]+"	COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	395.111
CCMSLIB00012471114	"""3,4',5,6,7-PENTAMETHOXYFLAVONE"" [M+K]+"	COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	411.085
CCMSLIB00012471115	"""3,4',5,6,7-PENTAMETHOXYFLAVONE"" [M+H-H2O]+"	COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	355.118
CCMSLIB00012471116	"""3,4',5,6,7-PENTAMETHOXYFLAVONE_metabolite_001"" [M+H]+"	N/A	0			1+	NA	345.097
CCMSLIB00012471117	"""3,4',5,6,7-PENTAMETHOXYFLAVONE_metabolite_002"" [M+H]+"	N/A	0			1+	NA	343.118
CCMSLIB00012471118	"""3,4',5,6,7-PENTAMETHOXYFLAVONE_metabolite_003"" [M+H]+"	N/A	0			1+	NA	375.108
CCMSLIB00012471119	"""3,4',5,6,7-PENTAMETHOXYFLAVONE_metabolite_004"" [M+H]+"	N/A	0			1+	NA	359.113
CCMSLIB00012471120	SINENSETIN [M+H]+	COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	373.129
CCMSLIB00012471121	SINENSETIN [M+Na]+	COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	395.111
CCMSLIB00012471122	SINENSETIN [M+K]+	COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	411.085
CCMSLIB00012471123	SINENSETIN [M+H-H2O]+	COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)OC)OC	0			1+	NA	355.118
CCMSLIB00012471124	SINENSETIN_metabolite_001 [M+Na]+	N/A	0			1+	NA	411.106
CCMSLIB00012471125	SINENSETIN_metabolite_002 [M+H]+	N/A	0			1+	NA	359.113
CCMSLIB00012471126	SINENSETIN_metabolite_002 [M+K]+	N/A	0			1+	NA	397.069
CCMSLIB00012471127	SINENSETIN_metabolite_003 [M+H]+	N/A	0			1+	NA	343.118
CCMSLIB00012471128	SINENSETIN_metabolite_004 [M+Na]+	N/A	0			1+	NA	397.09
CCMSLIB00012471129	SINENSETIN_metabolite_005 [M+H]+	N/A	0			1+	NA	345.097
CCMSLIB00012471130	EVOXINE [M+H]+	CC(C)(C(COC1=C(C2=C(C=C1)C(=C3C=COC3=N2)OC)OC)O)O	0			1+	NA	348.145
CCMSLIB00012471131	EVOXINE [M+Na]+	CC(C)(C(COC1=C(C2=C(C=C1)C(=C3C=COC3=N2)OC)OC)O)O	0			1+	NA	370.127
CCMSLIB00012471132	EVOXINE [M+K]+	CC(C)(C(COC1=C(C2=C(C=C1)C(=C3C=COC3=N2)OC)OC)O)O	0			1+	NA	386.101
CCMSLIB00012471133	EVOXINE [M+H-H2O]+	CC(C)(C(COC1=C(C2=C(C=C1)C(=C3C=COC3=N2)OC)OC)O)O	0			1+	NA	330.134
CCMSLIB00012471134	EVOXINE_metabolite_001 [M+H-H2O]+	N/A	0			1+	NA	244.061
CCMSLIB00012471135	EVOXINE_metabolite_004 [M+H]+	N/A	0			1+	NA	524.177
CCMSLIB00012471136	EVOXINE_metabolite_004 [M+Na]+	N/A	0			1+	NA	546.159
CCMSLIB00012471137	EVOXINE_metabolite_004 [M+H-H2O]+	N/A	0			1+	NA	506.166
