data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0906292142592572	NA	NA	NA	0	0.558035145770046	0.74512559771224	ns
filtered	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0877210663517753	0.0906292142592572	0.00290814790748187	0.00290814790748187	0	0	0	0	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0877210663517753	0	-0.0877210663517753	0.0877210663517753	0	0	0	0	0.504985075093846	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Aminosugars and aminoglycosides / NPC pathway: Carbohydrates	Aminosugars and aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0906292142592572	0	-0.0906292142592572	0.0906292142592572	0	0	0	0	0.504985075093846	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0232989811167771	NA	NA	NA	0.0221491944390785	0.11329301336363	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0405776394230132	0.0443294992611888	0.0037518598381756	0.0037518598381756	0.0390692179273694	0.0380812178448886	-0.000988000082480844	0.000988000082480844	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0405776394230132	0.0210305181444117	-0.0195471212786015	0.0195471212786015	0.0390692179273694	0.016920023488291	-0.0221491944390785	0.0221491944390785	0.0808555983700523	0.654930346797424	ns
filtered	pathway_normalized_ratio	NPC superclass: Carotenoids (C40) / NPC pathway: Terpenoids	Carotenoids (C40)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0443294992611888	0.0210305181444117	-0.0232989811167771	0.0232989811167771	0.0380812178448886	0.016920023488291	-0.0211611943565976	0.0211611943565976	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00509565553284219	NA	NA	NA	0.00880096629923404	0.837128431360764	0.916316255948945	ns
filtered	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0089085218427738	0.0038128663099316	-0.00509565553284219	0.00509565553284219	0.0091003821896222	0.000780048111828491	-0.00832033407779371	0.00832033407779371	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0089085218427738	0.00744113570180597	-0.00146738614096783	0.00146738614096783	0.0091003821896222	0.00958101441106253	0.000480632221440333	0.000480632221440333	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0038128663099316	0.00744113570180597	0.00362826939187436	0.00362826939187436	0.000780048111828491	0.00958101441106253	0.00880096629923404	0.00880096629923404	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00732949446975735	NA	NA	NA	0.00730012432316007	0.429796067489516	0.696269629333016	ns
filtered	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0112961601070225	0.0179136337369502	0.00661747362992766	0.00661747362992766	0.0140343921353321	0.0158908078229342	0.00185641568760212	0.00185641568760212	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0112961601070225	0.0105841392671928	-0.000712020839829691	0.000712020839829691	0.0140343921353321	0.00859068349977417	-0.00544370863555795	0.00544370863555795	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0179136337369502	0.0105841392671928	-0.00732949446975735	0.00732949446975735	0.0158908078229342	0.00859068349977417	-0.00730012432316007	0.00730012432316007	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00112194034729182	NA	NA	NA	0.00150326590569657	0.198754223668784	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.75050996680313e-05	0	-7.75050996680313e-05	7.75050996680313e-05	0	0	0	0	0.504985075093846	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.75050996680313e-05	0.00112194034729182	0.00104443524762379	0.00104443524762379	0	0.00150326590569657	0.00150326590569657	0.00150326590569657	0.353678517318465	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Eicosanoids / NPC pathway: Fatty acids	Eicosanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0	0.00112194034729182	0.00112194034729182	0.00112194034729182	0	0.00150326590569657	0.00150326590569657	0.00150326590569657	0.196705602458947	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.014002420094647	NA	NA	NA	0.00390607657944088	0.837128431360764	0.916316255948945	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0726110092023977	0.0675740853775165	-0.00503692382488123	0.00503692382488123	0.0685118146336622	0.0646057380542213	-0.00390607657944088	0.00390607657944088	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0726110092023977	0.0586085891077507	-0.014002420094647	0.014002420094647	0.0685118146336622	0.0660347351232248	-0.00247707951043734	0.00247707951043734	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0675740853775165	0.0586085891077507	-0.0089654962697658	0.0089654962697658	0.0646057380542213	0.0660347351232248	0.00142899706900354	0.00142899706900354	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00187662512479056	NA	NA	NA	0.00250335202397919	0.275999473234053	0.659371112564551	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.000349645677327361	0.00044534277922946	9.56971019020993e-05	9.56971019020993e-05	0.000501266119497188	0	-0.000501266119497188	0.000501266119497188	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.000349645677327361	0.00222627080211792	0.00187662512479056	0.00187662512479056	0.000501266119497188	0.00250335202397919	0.002002085904482	0.002002085904482	0.382733088885226	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00044534277922946	0.00222627080211792	0.00178092802288846	0.00178092802288846	0	0.00250335202397919	0.00250335202397919	0.00250335202397919	0.184038627196425	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0192023323212169	NA	NA	NA	0.0187254545513082	0.19311982178672	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0847060248825532	0.0677714139708591	-0.0169346109116942	0.0169346109116942	0.0844185778847646	0.0759426609803616	-0.00847591690440307	0.00847591690440307	0.0808555983700523	0.808555983700523	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0847060248825532	0.0869737462920759	0.00226772140952271	0.00226772140952271	0.0844185778847646	0.0946681155316698	0.0102495376469051	0.0102495376469051	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0677714139708591	0.0869737462920759	0.0192023323212169	0.0192023323212169	0.0759426609803616	0.0946681155316698	0.0187254545513082	0.0187254545513082	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0372505854461289	NA	NA	NA	0.0515752584853457	0.329192987807906	0.666615800311009	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.223714748912985	0.193111198791323	-0.0306035501216619	0.0306035501216619	0.236707632208239	0.191793698792728	-0.0449139334155104	0.0449139334155104	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.223714748912985	0.186464163466856	-0.0372505854461289	0.0372505854461289	0.236707632208239	0.185132373722893	-0.0515752584853457	0.0515752584853457	0.190430263825524	0.771242568493372	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.193111198791323	0.186464163466856	-0.00664703532446706	0.00664703532446706	0.191793698792728	0.185132373722893	-0.00666132506983533	0.00666132506983533	0.662520583540057	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0227511537795968	NA	NA	NA	0.0108405028912032	0.288100919745509	0.659371112564551	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0381320897306876	0.0608832435102844	0.0227511537795968	0.0227511537795968	0.0397821588976833	0.0489039320041	0.00912177310641678	0.00912177310641678	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0381320897306876	0.0396481384340434	0.00151604870335576	0.00151604870335576	0.0397821588976833	0.0380634291128969	-0.0017187297847864	0.0017187297847864	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0608832435102844	0.0396481384340434	-0.021235105076241	0.021235105076241	0.0489039320041	0.0380634291128969	-0.0108405028912032	0.0108405028912032	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.029023568702973	NA	NA	NA	0.0339485394705469	0.147915944206379	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0495414107734609	0.0785649794764339	0.029023568702973	0.029023568702973	0.0496667575970334	0.0836152970675803	0.0339485394705469	0.0339485394705469	0.0808555983700523	0.808555983700523	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0495414107734609	0.0580812537371863	0.00853984296372545	0.00853984296372545	0.0496667575970334	0.0647229268597908	0.0150561692627574	0.0150561692627574	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerolipids / NPC pathway: Fatty acids	Glycerolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0785649794764339	0.0580812537371863	-0.0204837257392476	0.0204837257392476	0.0836152970675803	0.0647229268597908	-0.0188923702077896	0.0188923702077896	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0667467286039194	NA	NA	NA	0.041339228032816	0.393240720868598	0.692445617181662	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.137768656942481	0.13242793485387	-0.00534072208861075	0.00534072208861075	0.157999026811916	0.135872363870055	-0.0221266629418609	0.0221266629418609	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.137768656942481	0.199174663457789	0.0614060065153086	0.0614060065153086	0.157999026811916	0.177211591902871	0.0192125650909551	0.0192125650909551	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.13242793485387	0.199174663457789	0.0667467286039194	0.0667467286039194	0.135872363870055	0.177211591902871	0.041339228032816	0.041339228032816	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.163194997093888	NA	NA	NA	0.200506831766557	0.301194211912202	0.659371112564551	ns
filtered	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.17346455906039	0.150278283012762	-0.0231862760476281	0.0231862760476281	0.232223191144574	0.10876003229965	-0.123463158844924	0.123463158844924	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.17346455906039	0.31347328010665	0.14000872104626	0.14000872104626	0.232223191144574	0.309266864066208	0.0770436729216331	0.0770436729216331	0.382733088885226	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.150278283012762	0.31347328010665	0.163194997093888	0.163194997093888	0.10876003229965	0.309266864066208	0.200506831766557	0.200506831766557	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0517762061293232	NA	NA	NA	0.0350929846167691	0.491098229502156	0.74512559771224	ns
filtered	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.123810463014867	0.158147038253539	0.0343365752386716	0.0343365752386716	0.127128925762701	0.129470413436508	0.00234148767380704	0.00234148767380704	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.123810463014867	0.106370832124216	-0.0174396308906516	0.0174396308906516	0.127128925762701	0.0943774288197392	-0.0327514969429621	0.0327514969429621	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.158147038253539	0.106370832124216	-0.0517762061293232	0.0517762061293232	0.129470413436508	0.0943774288197392	-0.0350929846167691	0.0350929846167691	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.18205539456734	NA	NA	NA	0.178811298622616	0.0509058323363985	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.294517997747291	0.235020460551564	-0.0594975371957272	0.0594975371957272	0.303316665728116	0.229171324766337	-0.0741453409617791	0.0741453409617791	0.382733088885226	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.294517997747291	0.417075855118905	0.122557857371613	0.122557857371613	0.303316665728116	0.407982623388953	0.104665957660837	0.104665957660837	0.0808555983700523	0.654930346797424	ns
filtered	pathway_normalized_ratio	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.235020460551564	0.417075855118905	0.18205539456734	0.18205539456734	0.229171324766337	0.407982623388953	0.178811298622616	0.178811298622616	0.0808555983700523	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00376215080153792	NA	NA	NA	0.00196215925159307	0.11329301336363	0.619195850660442	ns
filtered	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.00868504378083474	0.0124471945823727	0.00376215080153792	0.00376215080153792	0.00950827547070143	0.0114704347222945	0.00196215925159307	0.00196215925159307	0.0808555983700523	0.808555983700523	ns
filtered	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.00868504378083474	0.0096227417763449	0.000937697995510156	0.000937697995510156	0.00950827547070143	0.010486547468304	0.000978271997602535	0.000978271997602535	0.382733088885226	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0124471945823727	0.0096227417763449	-0.00282445280602776	0.00282445280602776	0.0114704347222945	0.010486547468304	-0.000983887253990533	0.000983887253990533	0.382733088885226	0.775034504992583	ns
filtered	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0106664421409698	NA	NA	NA	0.010044956369597	0.686768802270008	0.818062837998098	ns
filtered	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0112631181934703	0.00341158742663846	-0.00785153076683189	0.00785153076683189	0.00579530189784429	0	-0.00579530189784429	0.00579530189784429	0.642834826490804	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0112631181934703	0.0140780295676082	0.0028149113741379	0.0028149113741379	0.00579530189784429	0.010044956369597	0.00424965447175275	0.00424965447175275	0.824778095082513	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.00341158742663846	0.0140780295676082	0.0106664421409698	0.0106664421409698	0	0.010044956369597	0.010044956369597	0.010044956369597	0.642834826490804	0.825602573334533	ns
filtered	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0354423050594111	NA	NA	NA	0.027196575506178	0.956528739103029	0.968485348341817	ns
filtered	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.429221835046021	0.416324898614917	-0.0128969364311038	0.0128969364311038	0.417205005362892	0.391113121287399	-0.0260918840754929	0.0260918840754929	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.429221835046021	0.39377952998661	-0.0354423050594111	0.0354423050594111	0.417205005362892	0.418309696793577	0.00110469143068509	0.00110469143068509	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.416324898614917	0.39377952998661	-0.0225453686283072	0.0225453686283072	0.391113121287399	0.418309696793577	0.027196575506178	0.027196575506178	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00550779975402478	NA	NA	NA	0.00795195602747652	0.329192987807906	0.666615800311009	ns
filtered	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0114157036771934	0.0140014702931948	0.00258576661600139	0.00258576661600139	0.0110990108428177	0.0165282957004253	0.00542928485760765	0.00542928485760765	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.0114157036771934	0.00849367053917002	-0.00292203313802339	0.00292203313802339	0.0110990108428177	0.0085763396729488	-0.00252267116986887	0.00252267116986887	0.662520583540057	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.0140014702931948	0.00849367053917002	-0.00550779975402478	0.00550779975402478	0.0165282957004253	0.0085763396729488	-0.00795195602747652	0.00795195602747652	0.190430263825524	0.612813607660565	ns
filtered	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0699487550035135	NA	NA	NA	0.0916885642991047	0.56114396864749	0.74512559771224	ns
filtered	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.875245112437435	0.929111346389778	0.0538662339523428	0.0538662339523428	0.881325600096382	0.929556749820831	0.0482311497244495	0.0482311497244495	0.662520583540057	0.9815119756149	ns
filtered	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	0.875245112437435	0.945193867440948	0.0699487550035135	0.0699487550035135	0.881325600096382	0.973014164395486	0.0916885642991047	0.0916885642991047	0.382733088885226	0.838502613542885	ns
filtered	pathway_normalized_ratio	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	0.929111346389778	0.945193867440948	0.0160825210511707	0.0160825210511707	0.929556749820831	0.973014164395486	0.0434574145746551	0.0434574145746551	1	1	ns
filtered	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00514726374834344	NA	NA	NA	0.00744718693023931	0.956528739103029	0.968485348341817	ns
filtered	pathway_normalized_ratio	NPC superclass: Ornithine alkaloids / NPC pathway: Alkaloids	Ornithine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	0.0180275237895595	0.0188221447175315	0.000794620927971997	0.000794620927971997	0.0197377463482247	0.0236818295681418	0.00394408321991703	0.00394408321991703	1	1	ns
