sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_PET100	PET	filtered	superclass	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	82	1323	28.1308151768384	467.098748793419	0.060224556904732	kruskal_wallis	0.837128431360764	0.916316255948945	ns	0.014002420094647	0.00390607657944088
A549_180626_PS100	PS	filtered	superclass	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	82	1323	23.1877724752265	520.277609025556	0.0445680768746815	kruskal_wallis	0.837128431360764	0.916316255948945	ns	0.014002420094647	0.00390607657944088
A549_180626_untreated	Untreated	filtered	superclass	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	82	1323	11.6104940645341	536.896857749695	0.0216251853534724	kruskal_wallis	0.837128431360764	0.916316255948945	ns	0.014002420094647	0.00390607657944088
A549_210626_PET100	PET	filtered	superclass	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	82	1323	49.4419410336761	721.65569249692	0.0685118146336622	kruskal_wallis	0.837128431360764	0.916316255948945	ns	0.014002420094647	0.00390607657944088
A549_210626_PS100	PS	filtered	superclass	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	82	1323	43.1453503077801	667.825360520915	0.0646057380542213	kruskal_wallis	0.837128431360764	0.916316255948945	ns	0.014002420094647	0.00390607657944088
A549_210626_untreated	Untreated	filtered	superclass	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids | Fatty alcohols | Halogenated fatty acids | Hydroxy fatty acids | Nitro fatty acids | Oxo fatty acids | Unsaturated fatty acids	NPC superclass: Fatty Acids and Conjugates / NPC pathway: Fatty acids	Fatty Acids and Conjugates	82	1323	37.1053542392378	420.858592826954	0.0881658468465548	kruskal_wallis	0.837128431360764	0.916316255948945	ns	0.014002420094647	0.00390607657944088
A549_110626_PET100	PET	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0.240263116898277	438.699794751112	0.000547670912484894	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_110626_PS100	PS	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0	562.827542896587	0	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_110626_untreated	Untreated	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0.290848772691307	645.828137314012	0.000450350110016795	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_180626_PET100	PET	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0	467.098748793419	0	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_180626_PS100	PS	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0.695105629122898	520.277609025556	0.00133602833768838	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_180626_untreated	Untreated	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	2	536.896857749695	0.00372511027235777	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_210626_PET100	PET	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0.361741548590987	721.65569249692	0.000501266119497188	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_210626_PS100	PS	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	0	667.825360520915	0	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_210626_untreated	Untreated	filtered	superclass	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	pathway	Fatty acids	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	NPC superclass: Fatty acyl glycosides / NPC pathway: Fatty acids	Fatty acyl glycosides	2	1323	1.05355721016239	420.858592826954	0.00250335202397919	kruskal_wallis	0.275999473234053	0.659371112564551	ns	0.00187662512479056	0.00250335202397919
A549_110626_PET100	PET	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	37.034412791227	438.699794751112	0.0844185778847646	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_110626_PS100	PS	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	43.3045275486195	562.827542896587	0.0769410241114946	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_110626_untreated	Untreated	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	71.3130357344915	645.828137314012	0.110421072750223	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_180626_PET100	PET	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	42.106475087685	467.098748793419	0.0901446968043737	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_180626_PS100	PS	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	39.5112660779009	520.277609025556	0.0759426609803616	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_180626_untreated	Untreated	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	50.8270137580386	536.896857749695	0.0946681155316698	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_210626_PET100	PET	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	57.4111742555206	721.65569249692	0.0795547999585214	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_210626_PS100	PS	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	33.6788047900685	667.825360520915	0.050430556820721	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_210626_untreated	Untreated	filtered	superclass	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty acyls	Acetate-derived alkaloids | Fatty alcohols | Fatty aldehydes | Hydrocarbons | Sphingoid bases | Unsaturated fatty acids	NPC superclass: Fatty acyls / NPC pathway: Fatty acids	Fatty acyls	94	1323	23.4973982477752	420.858592826954	0.055832050594335	kruskal_wallis	0.19311982178672	0.619195850660442	ns	0.0192023323212169	0.0187254545513082
A549_110626_PET100	PET	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	106.996061296699	438.699794751112	0.24389357500703	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_110626_PS100	PS	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	110.435630545484	562.827542896587	0.19621575372294	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_110626_untreated	Untreated	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	126.730415703117	645.828137314012	0.196229319196569	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_180626_PET100	PET	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	110.565838834321	467.098748793419	0.236707632208239	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_180626_PS100	PS	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	99.5416681154584	520.277609025556	0.191324143858301	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_180626_untreated	Untreated	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	95.5841757502786	536.896857749695	0.178030797481107	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_210626_PET100	PET	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	137.506469137934	721.65569249692	0.190543039523686	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_210626_PS100	PS	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	128.084696041893	667.825360520915	0.191793698792728	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_210626_untreated	Untreated	filtered	superclass	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides	Ceramides | Fatty acyl carnitines | Fatty acyl homoserine lactones | N-acyl amines | N-acyl ethanolamines (endocannabinoids) | Nitro fatty acids | Open-chain polyketides | Primary amides | Sphingoid bases	NPC superclass: Fatty amides / NPC pathway: Fatty acids	Fatty amides	281	1323	77.9145502917305	420.858592826954	0.185132373722893	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.0372505854461289	0.0515752584853457
A549_110626_PET100	PET	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	17.4524249431698	438.699794751112	0.0397821588976833	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_110626_PS100	PS	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	24.9297852789161	562.827542896587	0.0442938260459237	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_110626_untreated	Untreated	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	24.5824335237661	645.828137314012	0.0380634291128969	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_180626_PET100	PET	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	10.2576641423599	467.098748793419	0.0219603759780065	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_180626_PS100	PS	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	25.4436208150415	520.277609025556	0.0489039320041	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_180626_untreated	Untreated	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	19.5269394927466	536.896857749695	0.0363700014460695	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_210626_PET100	PET	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	37.9978671006311	721.65569249692	0.0526537343163731	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_210626_PS100	PS	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	59.7382957713168	667.825360520915	0.0894519724808294	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
A549_210626_untreated	Untreated	filtered	superclass	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters	Ceramides | Diacylglycerols | Fatty acid estolides | Fatty acyl carnitines | Lactones | N-acyl amines | Wax monoesters	NPC superclass: Fatty esters / NPC pathway: Fatty acids	Fatty esters	81	1323	18.7328304043499	420.858592826954	0.0445109847431638	kruskal_wallis	0.288100919745509	0.659371112564551	ns	0.0227511537795968	0.0108405028912032
