spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000080220	"""MLS000876959-01!2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one"" M+H"	OCC1OC(C(O)C(O)C1O)c2c(O)cc3oc(cc(=O)c3c2O)c4ccc(O)c(O)c4	0			1+	NA	449.108
CCMSLIB00000080222	MLS001141186-01! M+H	CC(C)[C@H](NC(=O)N1C[C@H]2C[C@@H](C1)c3cccc(=O)n3C2)C(=O)Nc4ccccc4F	0			1+	NA	427.215
CCMSLIB00000080225	"""MLS002472935-01!8-prop-1-en-2-ylfuro[2,3-h]chromen-2-one"" M+H"	CC(=C)c1cc2c(ccc3ccc(=O)oc23)o1	0			1+	NA	227.071
CCMSLIB00000080226	MLS001140787-01!(2S)-2-[[(2R)-2-[[1-[(2-methylpropan-2-yl)oxycarbonyl]-4-phenylpiperidine-4-carbonyl]amino]propanoyl]amino]-3-phenylpropanoic acid M+H	C[C@@H](NC(=O)C1(CCN(CC1)C(=O)OC(C)(C)C)c2ccccc2)C(=O)N[C@@H](Cc3ccccc3)C(=O)O	0			1+	NA	524.276
CCMSLIB00000080589	"""MLS000863634-01!methyl 2-(2,6-dihydroxy-4-methylbenzoyl)-5-hydroxy-3-methoxybenzoate"" M+H"	COC(=O)c1cc(O)cc(OC)c1C(=O)c2c(O)cc(C)cc2O	0			1+	NA	333.097
CCMSLIB00000080236	"""MLS001159195-01!(2S)-2-[[(2S)-2-[[(3R)-2,2-dimethyl-5-oxo-3,9b-dihydro-[1,3]thiazolo[2,3-a]isoindole-3-carbonyl]amino]-4-methylpentanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)C[C@H](NC(=O)[C@H]1N2C(SC1(C)C)c3ccccc3C2=O)C(=O)N[C@@H](Cc4ccccc4)C(=O)O	0			1+	NA	524.222
CCMSLIB00000080478	"""MLS000863648-01!5,7-dihydroxy-3-(4-hydroxyphenyl)-6,8-bis(3-methylbut-2-enyl)chromen-4-one"" M+H"	CC(=CCc1c(O)c(CC=C(C)C)c2occ(c3ccc(O)cc3)c(=O)c2c1O)C	0			1+	NA	407.186
CCMSLIB00000080239	MLS001140999-01!4-[[[2-(6-chloro-2-oxo-4-phenylchromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	OC(=O)[C@H]1CC[C@H](CNC(=O)COc2cc3oc(=O)cc(c4ccccc4)c3cc2Cl)CC1	0			1+	NA	470.137
CCMSLIB00000080241	MLS001049059-01!methyl 2-benzamidoacetate M+H	COC(=O)CNC(=O)c1ccccc1	0			1+	NA	194.082
CCMSLIB00000080251	"""MLS001140997-01!4-[[[2-(3-benzyl-4,8-dimethyl-2-oxochromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid"" M+H"	Cc1c(Cc2ccccc2)c(=O)oc3c(C)c(OCC(=O)NC[C@H]4CC[C@@H](CC4)C(=O)O)ccc13	0			1+	NA	478.223
CCMSLIB00000080252	MLS001157764-01! M+H	COc1ccccc1c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	402.182
CCMSLIB00000080254	MLS002707301-01!7-hydroxy-2-(4-methoxyphenyl)chromen-4-one M+H	COc1ccc(cc1)c2cc(=O)c3ccc(O)cc3o2	0			1+	NA	269.081
CCMSLIB00000080255	MLS001140391-01! M+H	Clc1cccc(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	406.132
CCMSLIB00000080609	MLS001075490-01!(2S)-3-(1H-indol-3-yl)-2-[[2-(2-oxo-4-propylchromen-7-yl)oxyacetyl]amino]propanoic acid M+H	CCCc1cc(=O)oc2cc(OCC(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)O)ccc12	0			1+	NA	449.171
CCMSLIB00000080259	"""MLS001157727-01!N-[(3,4-dimethoxyphenyl)methyl]-2-[(4,8,8-trimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetamide"" M+H"	COc1ccc(CNC(=O)COc2cc3OC(C)(C)CCc3c4oc(=O)cc(C)c24)cc1OC	0			1+	NA	468.202
CCMSLIB00000080260	MLS001141062-01!(2S)-5-oxo-1-(3-oxo-1H-2-benzofuran-1-yl)-N-(4-propan-2-ylphenyl)pyrrolidine-2-carboxamide M+H	CC(C)c1ccc(NC(=O)[C@@H]2CCC(=O)N2C3OC(=O)c4ccccc34)cc1	0			1+	NA	379.166
CCMSLIB00000080265	MLS001048998-01! M+H	COc1ccc(cc1)c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2	0			1+	NA	343.118
CCMSLIB00000080266	"""MLS001159030-01!2-[(4-ethyl-8,8-dimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]-N-(pyridin-4-ylmethyl)acetamide"" M+H"	CCc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NCc4ccncc4)c12	0			1+	NA	423.192
CCMSLIB00000080267	"""MLS001140347-01!1-[2-(6,7-dimethoxy-3,4-dihydro-1H-isoquinolin-2-yl)-2-oxoethyl]pyridin-2-one"" M+H"	COc1cc2CCN(Cc2cc1OC)C(=O)Cn3ccccc3=O	0			1+	NA	329.15
CCMSLIB00000080479	"""MLS000563101-01![(2S,3S,5S,8R,9S,10S,13S,14S)-2-acetyloxy-10,13-dimethyl-17-oxo-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-3-yl] acetate"" M+H"	CC(=O)O[C@H]1C[C@@H]2CC[C@H]3[C@@H]4CCC(=O)[C@@]4(C)CC[C@@H]3[C@@]2(C)C[C@@H]1OC(=O)C	0			1+	NA	391.248
CCMSLIB00000080271	MLS000541593-01! M+H	CSc1nc2ccccc2s1	0			1+	NA	182.01
CCMSLIB00000080273	MLS000517268-01! M+H	NC(=O)c1cn(C2OC(CO)C(O)C2O)c3ncnc(N)c13.O	0			1+	NA	310.115
CCMSLIB00000080275	MLS002695974-01! M+H	COc1cccc2c1cc([N+](=O)[O-])c3c(cc4OCOc4c23)C(=O)O	0			1+	NA	342.061
CCMSLIB00000080595	MLS000575022-01! M+H	COc1c[nH]c(C=C)c2nc3ccccc3c12	0			1+	NA	225.103
CCMSLIB00000080280	"""MLS000863618-01!6,7-dimethoxy-8-(3-methylbut-2-enyl)chromen-2-one"" M+H"	COc1cc2ccc(=O)oc2c(CC=C(C)C)c1OC	0			1+	NA	275.128
CCMSLIB00000080281	MLS000574959-01! M+H	Oc1cccc2c1c3ccnc4ccc(=O)n2c34	0			1+	NA	237.066
CCMSLIB00000080282	"""MLS002473170-01!3-hydroxy-9-methoxy-6-oxo-8-pentanoyl-1-pentylbenzo[b][1,4]benzodioxepine-2-carboxylic acid"" M+H"	CCCCCc1c(C(=O)O)c(O)cc2OC(=O)c3cc(C(=O)CCCC)c(OC)cc3Oc12	0			1+	NA	457.186
CCMSLIB00000080285	MLS001140565-01!1-[2-(4-methyl-6-oxobenzo[c]chromen-3-yl)oxyacetyl]piperidine-4-carboxamide M+H	Cc1c(OCC(=O)N2CCC(CC2)C(=O)N)ccc3c4ccccc4c(=O)oc13	0			1+	NA	395.161
CCMSLIB00000080286	"""MLS001048863-01!1,6,6-trimethyl-8,9-dihydro-7H-naphtho[1,2-g][1]benzofuran-10,11-dione"" M+H"	Cc1coc-2c1C(=O)C(=O)c3c4CCCC(C)(C)c4ccc23	0			1+	NA	295.133
CCMSLIB00000080287	"""MLS001049098-01!7-[(2E)-3,7-dimethylocta-2,6-dienoxy]chromen-2-one"" M+H"	CC(=CCC/C(=C/COc1ccc2ccc(=O)oc2c1)/C)C	0			1+	NA	299.165
CCMSLIB00000080288	MLS002154141-01! M+H	C[C@H]1[C@@H]2CC[C@@]3(C)C=CC(=O)C(=C3[C@H]2OC1=O)C	0			1+	NA	247.133
CCMSLIB00000080289	MLS000736760-01! M+H	COc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1	0			1+	NA	277.134
CCMSLIB00000080290	"""MLS001049063-01!4,7-dihydroxychromen-2-one"" M+H"	Oc1ccc2c(O)cc(=O)oc2c1	0			1+	NA	179.034
CCMSLIB00000080293	"""MLS001157889-01!N-cyclopropyl-3-(7-hydroxy-4,8-dimethyl-2-oxochromen-3-yl)propanamide"" M+H"	Cc1c(O)ccc2c(C)c(CCC(=O)NC3CC3)c(=O)oc12	0			1+	NA	302.139
CCMSLIB00000080294	"""MLS000863597-01!(4,7,7-trimethyl-3-bicyclo[2.2.1]heptanyl) (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate"" M+H"	COc1cc(/C=C/C(=O)OC2CC3CCC2(C)C3(C)C)ccc1O	0			1+	NA	331.191
CCMSLIB00000080307	MLS001075533-01! M+H	Fc1ccccc1CCNC(=O)CCC(=O)N2C[C@@H]3CC(C2)c4cccc(=O)n4C3	0			1+	NA	412.204
CCMSLIB00000080311	"""MLS001143605-01!1-ethyl-9H-pyrido[3,4-b]indole"" M+H"	CCc1nccc2c3ccccc3[nH]c12	0			1+	NA	197.108
CCMSLIB00000080427	"""MLS001158978-01!(3S)-N-[(2R)-1-(1,3-benzodioxol-5-ylamino)-1-oxopropan-2-yl]-1,2,3,4-tetrahydroisoquinoline-3-carboxamide"" M+H"	C[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1)C(=O)Nc3ccc4OCOc4c3	0			1+	NA	368.161
CCMSLIB00000080319	MLS001049022-01!(E)-1-(2-hydroxy-4-methoxyphenyl)-3-phenylprop-2-en-1-one M+H	COc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1	0			1+	NA	255.102
CCMSLIB00000080321	"""MLS000876964-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6,8-bis(3-methylbut-2-enyl)-2,3-dihydrochromen-4-one"" M+H"	CC(=CCc1c(O)c(CC=C(C)C)c2OC(CC(=O)c2c1O)c3ccc(O)cc3)C	0			1+	NA	409.201
CCMSLIB00000080322	MLS001159916-01! M+H	Cc1cc(=O)oc2cc(OCC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)c(Cl)cc12	0			1+	NA	441.122
CCMSLIB00000080324	MLS000574914-01! M+H	COc1ccc2ccc(=O)oc2c1	0			1+	NA	177.055
CCMSLIB00000080326	"""MLS001159037-01!N-[3-(2-oxopyrrolidin-1-yl)propyl]-2-(2,3,4,9-tetramethyl-7-oxofuro[2,3-f]chromen-8-yl)acetamide"" M+H"	Cc1oc2c(c1C)c(C)cc3oc(=O)c(CC(=O)NCCCN4CCCC4=O)c(C)c23	0			1+	NA	425.208
CCMSLIB00000080328	MLS000697728-01! M+H	Oc1cc(O)c2c(=O)cc(oc2c1)c3ccccc3	0			1+	NA	255.066
CCMSLIB00000080330	"""MLS001141300-01!1-[2-(3,4,7-trimethyl-2-oxochromen-5-yl)oxyacetyl]piperidine-4-carboxylic acid"" M+H"	Cc1cc(OCC(=O)N2CCC(CC2)C(=O)O)c3c(C)c(C)c(=O)oc3c1	0			1+	NA	374.16
CCMSLIB00000080399	MLS001141389-01!1-[2-(7-methyl-2-oxo-4-propylchromen-5-yl)oxyacetyl]piperidine-4-carboxylic acid M+H	CCCc1cc(=O)oc2cc(C)cc(OCC(=O)N3CCC(CC3)C(=O)O)c12	0			1+	NA	388.176
CCMSLIB00000080350	MLS001142746-01!tert-butyl N-[(2S)-1-[4-[[(2S)-1-[(2-methoxyphenyl)methylamino]-1-oxopropan-2-yl]carbamoyl]piperidin-1-yl]-4-methylsulfanyl-1-oxobutan-2-yl]carbamate M+H	COc1ccccc1CNC(=O)[C@H](C)NC(=O)C2CCN(CC2)C(=O)[C@H](CCSC)NC(=O)OC(C)(C)C	0			1+	NA	551.29
CCMSLIB00000080428	"""MLS001158355-01!2-[(4-ethyl-8,8-dimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]-N-(pyridin-3-ylmethyl)acetamide"" M+H"	CCc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NCc4cccnc4)c12	0			1+	NA	423.192
CCMSLIB00000080343	"""MLS000863606-01!1-[2,4-dihydroxy-6-methoxy-3-(3-methylbut-2-enyl)phenyl]-3-(4-hydroxyphenyl)propan-1-one"" M+H"	COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)CCc2ccc(O)cc2	0			1+	NA	357.17
CCMSLIB00000080345	MLS001140671-01! M+H	COc1ccc(cc1)C2N3[C@@H](Cc4c2[nH]c5ccccc45)C(=O)N(C3=O)c6ccccc6C(=O)N7CCC[C@@H]7C(=O)O	0			1+	NA	565.209
CCMSLIB00000080346	MLS000737655-01! M+H	COc1cc2CCN(C)Cc3c4OCOc4ccc3CC(=O)c2cc1OC	0			1+	NA	370.165
CCMSLIB00000080347	"""MLS001203376-01!1-methyl-9H-pyrido[3,4-b]indole-3-carboxylic acid"" M+H"	Cc1nc(cc2c3ccccc3[nH]c12)C(=O)O	0			1+	NA	227.082
CCMSLIB00000080349	"""MLS001049128-01!2-methyl-1,3,4,9-tetrahydropyrido[3,4-b]indole"" M+H"	CN1CCc2c(C1)[nH]c3ccccc23	0			1+	NA	187.124
CCMSLIB00000080357	MLS001140273-01! M+H	CC(C)C[C@H](NC(=O)[C@@H]1Cc2c([nH]c3ccccc23)C4N1C(=O)c5ccccc45)C(=O)N6CCC[C@@H]6C(=O)O	0			1+	NA	529.245
CCMSLIB00000080358	MLS000737282-01! M+H	COc1cc(O)c(C(=O)/C=C/c2ccccc2)c(OC)c1	0			1+	NA	285.113
CCMSLIB00000080359	"""MLS001141225-01!N-(furan-2-ylmethyl)-2-[(3,4,8,8-tetramethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetamide"" M+H"	Cc1c(C)c2c(OCC(=O)NCc3ccco3)cc4OC(C)(C)CCc4c2oc1=O	0			1+	NA	412.176
CCMSLIB00000080360	MLS001160037-01! M+H	CCCCc1cc(=O)oc2c(C)c(OCC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)ccc12	0			1+	NA	463.223
CCMSLIB00000080361	MLS000574951-01! M+H	COC(=O)c1[nH]ccc2c3ccccc3nc12	0			1+	NA	227.082
CCMSLIB00000080514	MLS001142728-01! M+H	C[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)NCCc5ccc(F)cc5	0			1+	NA	449.199
CCMSLIB00000080365	MLS001032279-01! M+H	CC(Oc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4	0			1+	NA	449.208
CCMSLIB00000080366	MLS001142921-01! M+H	Fc1ccc(NC(=O)CCNC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	399.183
CCMSLIB00000080384	"""MLS001140205-01!(2S)-1-[(2S)-2-[(4,7-dimethoxy-1-methylindole-2-carbonyl)amino]-3-methylbutanoyl]pyrrolidine-2-carboxylic acid"" M+H"	COc1ccc(OC)c2n(C)c(cc12)C(=O)N[C@@H](C(C)C)C(=O)N3CCC[C@H]3C(=O)O	0			1+	NA	432.213
CCMSLIB00000080371	"""MLS001141333-01!2-(7-methyl-2,3,4,7,9,10-hexahydro-[1,4]dioxepino[2,3-g]isoquinolin-8-yl)-N-phenylacetamide"" M+H"	CC1N(CC(=O)Nc2ccccc2)CCc3cc4OCCCOc4cc13	0			1+	NA	353.186
CCMSLIB00000080373	MLS001140512-01!(2R)-2-[[(2S)-3-methyl-2-[[1-[(2-methylpropan-2-yl)oxycarbonyl]-4-phenylpiperidine-4-carbonyl]amino]pentanoyl]amino]-2-phenylacetic acid M+H	CCC(C)[C@H](NC(=O)C1(CCN(CC1)C(=O)OC(C)(C)C)c2ccccc2)C(=O)N[C@@H](C(=O)O)c3ccccc3	0			1+	NA	552.307
CCMSLIB00000080382	MLS001141084-01!N-[(2S)-3-methyl-1-[(4-methylphenyl)methylamino]-1-oxobutan-2-yl]-1-[(2S)-pyrrolidine-2-carbonyl]piperidine-4-carboxamide M+H	CC(C)[C@H](NC(=O)C1CCN(CC1)C(=O)[C@@H]2CCCN2)C(=O)NCc3ccc(C)cc3	0			1+	NA	429.287
CCMSLIB00000080385	MLS001162685-01!(2R)-3-benzylsulfanyl-2-[[2-(4-butyl-7-methyl-2-oxochromen-5-yl)oxyacetyl]amino]propanoic acid M+H	CCCCc1cc(=O)oc2cc(C)cc(OCC(=O)N[C@@H](CSCc3ccccc3)C(=O)O)c12	0			1+	NA	484.179
CCMSLIB00000080386	"""MLS001160399-01!(2S)-1-[2-[(8,8-dimethyl-2-oxo-4-propyl-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetyl]pyrrolidine-2-carboxylic acid"" M+H"	CCCc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)N4CCC[C@H]4C(=O)O)c12	0			1+	NA	444.202
CCMSLIB00000080388	MLS001157756-01!N-cyclopropyl-3-(7-hydroxy-4-methyl-2-oxochromen-3-yl)propanamide M+H	Cc1c(CCC(=O)NC2CC2)c(=O)oc3cc(O)ccc13	0			1+	NA	288.124
CCMSLIB00000080393	MLS000728624-01! M+H	CC[C@@H]1CN(C)[C@H]2Cc3c([nH]c4ccccc34)C(=O)C[C@@H]1[C@@H]2C(=O)OC	0			1+	NA	355.202
CCMSLIB00000080395	MLS000697640-01! M+H	COCOc1ccc(cc1)c2cc(=O)c3c(O)cc(OCOC)cc3o2	0			1+	NA	359.113
CCMSLIB00000080396	MLS001140580-01!2-(2-oxo-4-phenylchromen-7-yl)oxy-N-(pyridin-2-ylmethyl)propanamide M+H	CC(Oc1ccc2c(cc(=O)oc2c1)c3ccccc3)C(=O)NCc4ccccn4	0			1+	NA	401.15
CCMSLIB00000080401	"""MLS001140943-01!(2S)-1-[3-(4,11-dimethyl-2-oxo-6,7,8,9-tetrahydro-[1]benzofuro[3,2-g]chromen-3-yl)propanoyl]pyrrolidine-2-carboxylic acid"" M+H"	Cc1c(CCC(=O)N2CCC[C@H]2C(=O)O)c(=O)oc3c(C)c4oc5CCCCc5c4cc13	0			1+	NA	438.192
CCMSLIB00000080402	MLS001048956-01!1-(6-methylsulfinylhexyl)-3-propan-2-ylurea M+H	CC(C)NC(=O)NCCCCCCS(=O)C	0			1+	NA	249.164
CCMSLIB00000080403	MLS001140319-01! M+H	CCC(C)[C@H](NC(=O)[C@@H]1Cc2c([nH]c3ccccc23)C4N1C(=O)c5ccccc45)C(=O)NCC6CCCO6	0			1+	NA	515.266
CCMSLIB00000080405	MLS001141056-01! M+H	COc1ccc2[nH]c3c(CCN4C(=O)N([C@@H](C)C(=O)NC5CCCCC5C)C(=O)[C@@]43C)c2c1	0			1+	NA	453.25
CCMSLIB00000080406	MLS001140908-01!4-[[[2-(8-methyl-2-oxo-4-phenylchromen-7-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	Cc1c(OCC(=O)NC[C@H]2CC[C@@H](CC2)C(=O)O)ccc3c(cc(=O)oc13)c4ccccc4	0			1+	NA	450.192
CCMSLIB00000080408	MLS000551242-01!10H-acridin-9-one M+H	Oc1c2ccccc2nc3ccccc13	0			1+	NA	196.076
CCMSLIB00000080410	MLS000551010-01!1H-quinazolin-4-one M+H	Oc1ncnc2ccccc12	0			1+	NA	147.056
CCMSLIB00000080411	MLS001049060-01!N-[2-(1H-indol-3-yl)ethyl]hexadecanamide M+H	CCCCCCCCCCCCCCCC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	399.338
CCMSLIB00000080417	MLS000575011-01! M+H	CCC1NC(Cc2c1[nH]c3ccccc23)C(=O)O	0			1+	NA	245.129
CCMSLIB00000080420	MLS001049003-01!2-benzamido-3-[(2-benzamido-2-carboxyethyl)disulfanyl]propanoic acid M+H	OC(=O)C(CSSCC(NC(=O)c1ccccc1)C(=O)O)NC(=O)c2ccccc2	0			1+	NA	449.084
CCMSLIB00000080421	MLS000697603-01! M+H	COc1cc2OC[C@H](Cc2c(OC)c1CC=C(C)C)c3ccc(O)cc3O	0			1+	NA	371.186
CCMSLIB00000080423	MLS001141044-01!1-[(2S)-2-amino-3-methylbutanoyl]-N-[(2S)-1-[(2-methoxyphenyl)methylamino]-1-oxopropan-2-yl]piperidine-4-carboxamide M+H	COc1ccccc1CNC(=O)[C@H](C)NC(=O)C2CCN(CC2)C(=O)[C@@H](N)C(C)C	0			1+	NA	419.266
CCMSLIB00000080431	"""MLS001142944-01!7-[2-[(4aS,8aS)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-2-oxoethoxy]-4-ethylchromen-2-one"" M+H"	CCc1cc(=O)oc2cc(OCC(=O)N3CC[C@@]4(O)CCCC[C@H]4C3)ccc12	0			1+	NA	386.197
CCMSLIB00000080432	"""MLS002473215-01!(2E,4E,12E)-13-(1,3-benzodioxol-5-yl)-N-(2-methylpropyl)trideca-2,4,12-trienamide"" M+H"	CC(C)CNC(=O)/C=C/C=C/CCCCCC\C=C\c1ccc2OCOc2c1	0			1+	NA	384.254
CCMSLIB00000080438	MLS000756558-01! M+H	COC1C(OC(=O)c2ccc(C)[nH]2)C(O)C(Oc3ccc4c(O)c(NC(=O)c5ccc(O)c(CC=C(C)C)c5)c(=O)oc4c3Cl)OC1(C)C	0			1+	NA	697.216
CCMSLIB00000080439	MLS001139249-01!(2S)-N-(2-ethylphenyl)-5-oxo-1-(3-oxo-1H-2-benzofuran-1-yl)pyrrolidine-2-carboxamide M+H	CCc1ccccc1NC(=O)[C@@H]2CCC(=O)N2C3OC(=O)c4ccccc34	0			1+	NA	365.15
CCMSLIB00000080441	"""MLS001157935-01!(3S)-N-[(2S)-1-[(4-methoxyphenyl)methylamino]-3-methyl-1-oxopentan-2-yl]-1,2,3,4-tetrahydroisoquinoline-3-carboxamide"" M+H"	CCC(C)[C@H](NC(=O)[C@@H]1Cc2ccccc2CN1)C(=O)NCc3ccc(OC)cc3	0			1+	NA	410.244
CCMSLIB00000080442	"""MLS001157820-01!N-(3-imidazol-1-ylpropyl)-3-(2,3,5-trimethyl-7-oxofuro[3,2-g]chromen-6-yl)propanamide"" M+H"	Cc1oc2cc3oc(=O)c(CCC(=O)NCCCn4ccnc4)c(C)c3cc2c1C	0			1+	NA	408.192
CCMSLIB00000080443	"""MLS000876982-01!5,7-dihydroxy-2-[4-methoxy-3,5-bis(3-methylbut-2-enyl)phenyl]-2,3-dihydrochromen-4-one"" M+H"	COc1c(CC=C(C)C)cc(cc1CC=C(C)C)C2CC(=O)c3c(O)cc(O)cc3O2	0			1+	NA	423.217
CCMSLIB00000080444	MLS002695914-01! M+H	CC(=O)OC1CCC2C3CCc4cc(OC(=O)C)ccc4C3CCC12C	0			1+	NA	357.207
CCMSLIB00000080445	MLS000574941-01! M+H	C[C@@H]1CC(=O)[C@H]2CC(=CCC[C@@H]2[C@@]1(C)CC/C(=C/CO)/CO)CO	0			1+	NA	337.238
CCMSLIB00000080533	MLS001141014-01!tert-butyl (2S)-2-[4-[[(2S)-1-[(4-methoxyphenyl)methylamino]-3-methyl-1-oxobutan-2-yl]carbamoyl]piperidine-1-carbonyl]pyrrolidine-1-carboxylate M+H	COc1ccc(CNC(=O)[C@@H](NC(=O)C2CCN(CC2)C(=O)[C@@H]3CCCN3C(=O)OC(C)(C)C)C(C)C)cc1	0			1+	NA	545.334
CCMSLIB00000080449	MLS000876962-01! M+H	COc1cc(ccc1O)C2CC(=O)c3c(O)cc(O)cc3O2	0			1+	NA	303.087
CCMSLIB00000080459	"""MLS001141219-01!N-benzyl-2-[(4,8,8-trimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetamide"" M+H"	Cc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NCc4ccccc4)c12	0			1+	NA	408.181
CCMSLIB00000080451	"""MLS001049073-01!4-[(2R)-2-[(1R,3R,5S)-3,5-dimethyl-2-oxocyclohexyl]-2-hydroxyethyl]piperidine-2,6-dione"" M+H"	C[C@H]1C[C@@H](C)C(=O)[C@H](C1)[C@H](O)CC2CC(=O)NC(=O)C2	0			1+	NA	282.171
CCMSLIB00000080456	MLS001142805-01! M+H	CCOc1ccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	354.182
CCMSLIB00000080463	"""MLS001140561-01!1-[2-(3,4,7-trimethyl-2-oxochromen-5-yl)oxyacetyl]piperidine-4-carboxamide"" M+H"	Cc1cc(OCC(=O)N2CCC(CC2)C(=O)N)c3c(C)c(C)c(=O)oc3c1	0			1+	NA	373.176
CCMSLIB00000080466	"""MLS000876950-01!5,7-dihydroxy-6-methyl-2-phenyl-2,3-dihydrochromen-4-one"" M+H"	Cc1c(O)cc2OC(CC(=O)c2c1O)c3ccccc3	0			1+	NA	271.097
CCMSLIB00000080518	"""MLS001141335-01!(2R)-1-[6-[(10aS)-1,3-dioxo-10,10a-dihydro-5H-imidazo[1,5-b]isoquinolin-2-yl]hexanoyl]pyrrolidine-2-carboxylic acid"" M+H"	OC(=O)[C@H]1CCCN1C(=O)CCCCCN2C(=O)[C@@H]3Cc4ccccc4CN3C2=O	0			1+	NA	414.203
CCMSLIB00000080578	"""MLS000877028-01!3,6-bis(3,4,5-trimethoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan"" M+H"	COc1cc(cc(OC)c1OC)C2OCC3C(OCC23)c4cc(OC)c(OC)c(OC)c4	0			1+	NA	447.202
CCMSLIB00000080469	MLS000515799-01! M+H	Nc1ncnc2n(cnc12)[C@H]3C[C@H](O)[C@@H](CO)O3.O	0			1+	NA	252.11
CCMSLIB00000080470	MLS000876756-01! M+H	COc1cc2cc(Oc3ccc4ccc(=O)oc4c3)c(=O)oc2cc1OC5OC(COC(=O)CC(C)(O)CC(=O)O)C(O)C(O)C5O	0			1+	NA	659.161
CCMSLIB00000080471	"""MLS001048889-01!7-(2-chloroethyl)-1,3-dimethylpurine-2,6-dione"" M+H"	Cn1c(=O)n(C)c2ncn(CCCl)c2c1=O	0			1+	NA	243.065
CCMSLIB00000080473	MLS001143521-01! M+H	C[C@@H]1[C@H](O)C[C@]23COC(=O)C3=CCCC2[C@@]1(C)CCC4COC(=O)C4	0			1+	NA	349.201
CCMSLIB00000080474	"""MLS000863611-01!2,2-dimethylpyrano[3,2-g]chromen-8-one"" M+H"	CC1(C)Oc2cc3oc(=O)ccc3cc2C=C1	0			1+	NA	229.086
CCMSLIB00000080476	MLS001140352-01! M+H	Cc1ccc(cc1)C2N3[C@@H](Cc4c2[nH]c5ccccc45)C(=O)N(C3=O)c6ccccc6C(=O)N7CCC[C@H]7C(=O)O	0			1+	NA	549.214
CCMSLIB00000080477	"""MLS002472953-01!(E)-1-[2,4-dihydroxy-3-[(2E)-6-hydroxy-3,7-dimethylocta-2,7-dienyl]phenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one"" M+H"	CC(=C)C(O)CC/C(=C/Cc1c(O)ccc(C(=O)\C=C\c2ccc(O)cc2)c1O)/C	0			1+	NA	409.201
CCMSLIB00000080481	"""MLS001158630-01!(2S)-2-[[(2S)-4-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]pentanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)C[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N[C@@H](Cc3ccccc3)C(=O)O	0			1+	NA	453.214
