spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00004713673	(1R,4R,7S,11E,15S,19R,20R,21S,22S,24R)-7,20,21,22,24-pentahydroxy-11,15-dimethyl-3,5,9,18,23-pentaoxatricyclo[17.3.1.1?,?]tetracos-11-en-10-one [M+NH4]+	N/A	0			1+	NA	480.244
CCMSLIB00004713674	(1R,4R,7S,11E,15S,19R,20R,21S,22S,24R)-7,20,21,22,24-pentahydroxy-11,15-dimethyl-3,5,9,18,23-pentaoxatricyclo[17.3.1.1?,?]tetracos-11-en-10-one [M+NH4]+	N/A	0			1+	NA	480.244
CCMSLIB00004713675	(1R,4R,7S,11E,15S,19R,20R,21S,22S,24R)-7,20,21,22,24-pentahydroxy-11,15-dimethyl-3,5,9,18,23-pentaoxatricyclo[17.3.1.1?,?]tetracos-11-en-10-one [M+H]+	N/A	0			1+	NA	463.217
CCMSLIB00004713676	(1R,4R,7S,11E,15S,19R,20R,21S,22S,24R)-7,20,21,22,24-pentahydroxy-11,15-dimethyl-3,5,9,18,23-pentaoxatricyclo[17.3.1.1?,?]tetracos-11-en-10-one [M+H]+	N/A	0			1+	NA	463.217
CCMSLIB00004713677	(1R,4R,7S,11E,15S,19R,20R,21S,22S,24R)-7,20,21,22,24-pentahydroxy-11,15-dimethyl-3,5,9,18,23-pentaoxatricyclo[17.3.1.1?,?]tetracos-11-en-10-one [M+H]+	N/A	0			1+	NA	463.217
CCMSLIB00004713678	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M-H]-	N/A	0			1+	NA	249.15
CCMSLIB00004713679	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M-H]-	N/A	0			1+	NA	249.15
CCMSLIB00004713680	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M-H]-	N/A	0			1+	NA	249.15
CCMSLIB00004713681	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+Na]+	N/A	0			1+	NA	273.146
CCMSLIB00004713682	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+Na]+	N/A	0			1+	NA	273.146
CCMSLIB00004713683	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+Na]+	N/A	0			1+	NA	273.146
CCMSLIB00004713684	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+K]+	N/A	0			1+	NA	289.12
CCMSLIB00004713685	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+K]+	N/A	0			1+	NA	289.12
CCMSLIB00004713686	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+K]+	N/A	0			1+	NA	289.12
CCMSLIB00004713687	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+NH4]+	N/A	0			1+	NA	268.191
CCMSLIB00004713688	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+NH4]+	N/A	0			1+	NA	268.191
CCMSLIB00004713689	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+NH4]+	N/A	0			1+	NA	268.191
CCMSLIB00004713690	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+H]+	N/A	0			1+	NA	251.164
CCMSLIB00004713691	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+H]+	N/A	0			1+	NA	251.164
CCMSLIB00004713692	8-hydroxy-11-(hydroxymethyl)-1,5,11-trimethyltricyclo[6.2.1.0,?]undec-2-en-9-one [M+H]+	N/A	0			1+	NA	251.164
CCMSLIB00004713693	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M-H]-	N/A	0			1+	NA	427.322
CCMSLIB00004713694	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M-H]-	N/A	0			1+	NA	427.322
CCMSLIB00004713695	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M-H]-	N/A	0			1+	NA	427.322
CCMSLIB00004713696	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+Na]+	N/A	0			1+	NA	451.318
CCMSLIB00004713697	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+Na]+	N/A	0			1+	NA	451.318
CCMSLIB00004713698	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+Na]+	N/A	0			1+	NA	451.318
CCMSLIB00004713699	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+K]+	N/A	0			1+	NA	467.292
CCMSLIB00004713700	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+K]+	N/A	0			1+	NA	467.292
CCMSLIB00004713701	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+K]+	N/A	0			1+	NA	467.292
CCMSLIB00004713702	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+NH4]+	N/A	0			1+	NA	446.363
CCMSLIB00004713703	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+NH4]+	N/A	0			1+	NA	446.363
CCMSLIB00004713704	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+NH4]+	N/A	0			1+	NA	446.363
CCMSLIB00004713705	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+H]+	N/A	0			1+	NA	429.336
CCMSLIB00004713706	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+H]+	N/A	0			1+	NA	429.336
CCMSLIB00004713707	(1S,2R,5R,6R,10R,13S,15S)-5-[(2R,3E,5R)-5,6-dimethylhept-3-en-2-yl]-6,10-dimethyl-16,17-dioxapentacyclo[13.2.2.0,?.0,?.0?,?]nonadec-18-en-13-ol [M+H]+	N/A	0			1+	NA	429.336
CCMSLIB00004713708	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M-H]-	N/A	0			1+	NA	253.123
CCMSLIB00004713709	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M-H]-	N/A	0			1+	NA	253.123
CCMSLIB00004713710	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M-H]-	N/A	0			1+	NA	253.123
CCMSLIB00004713711	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+Na]+	N/A	0			1+	NA	277.12
CCMSLIB00004713712	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+Na]+	N/A	0			1+	NA	277.12
CCMSLIB00004713713	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+Na]+	N/A	0			1+	NA	277.12
CCMSLIB00004713714	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+K]+	N/A	0			1+	NA	293.094
CCMSLIB00004713715	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+K]+	N/A	0			1+	NA	293.094
CCMSLIB00004713716	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+K]+	N/A	0			1+	NA	293.094
CCMSLIB00004713717	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+NH4]+	N/A	0			1+	NA	272.164
CCMSLIB00004713718	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+NH4]+	N/A	0			1+	NA	272.164
CCMSLIB00004713719	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+NH4]+	N/A	0			1+	NA	272.164
CCMSLIB00004713720	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+H]+	N/A	0			1+	NA	255.138
CCMSLIB00004713721	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+H]+	N/A	0			1+	NA	255.138
CCMSLIB00004713722	1-Pentanone, 3-hydroxy-1,5-diphenyl- [M+H]+	N/A	0			1+	NA	255.138
CCMSLIB00004713723	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M-H]-	N/A	0			1+	NA	261.113
CCMSLIB00004713724	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M-H]-	N/A	0			1+	NA	261.113
CCMSLIB00004713725	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M-H]-	N/A	0			1+	NA	261.113
CCMSLIB00004713726	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+Na]+	N/A	0			1+	NA	285.11
CCMSLIB00004713727	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+Na]+	N/A	0			1+	NA	285.11
CCMSLIB00004713728	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+Na]+	N/A	0			1+	NA	285.11
CCMSLIB00004713729	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+K]+	N/A	0			1+	NA	301.084
CCMSLIB00004713730	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+K]+	N/A	0			1+	NA	301.084
CCMSLIB00004713731	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+K]+	N/A	0			1+	NA	301.084
CCMSLIB00004713732	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+NH4]+	N/A	0			1+	NA	280.154
CCMSLIB00004713733	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+NH4]+	N/A	0			1+	NA	280.154
CCMSLIB00004713734	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+NH4]+	N/A	0			1+	NA	280.154
CCMSLIB00004713735	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+H]+	N/A	0			1+	NA	263.128
CCMSLIB00004713736	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+H]+	N/A	0			1+	NA	263.128
CCMSLIB00004713737	8-hydroxy-5,8a-dimethyl-3-methylidene-3a,4,4a,8,9,9a-hexahydrobenzo[f][1]benzofuran-2,7-dione [M+H]+	N/A	0			1+	NA	263.128
CCMSLIB00004713738	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M-H]-	N/A	0			1+	NA	1089.51
CCMSLIB00004713739	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M-H]-	N/A	0			1+	NA	1089.51
CCMSLIB00004713740	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M-H]-	N/A	0			1+	NA	1089.51
CCMSLIB00004713741	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+Na]+	N/A	0			1+	NA	1113.51
CCMSLIB00004713742	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+Na]+	N/A	0			1+	NA	1113.51
CCMSLIB00004713743	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+Na]+	N/A	0			1+	NA	1113.51
CCMSLIB00004713744	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+K]+	N/A	0			1+	NA	1129.48
CCMSLIB00004713745	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+K]+	N/A	0			1+	NA	1129.48
CCMSLIB00004713746	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+K]+	N/A	0			1+	NA	1129.48
CCMSLIB00004713747	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+NH4]+	N/A	0			1+	NA	1108.55
CCMSLIB00004713748	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+NH4]+	N/A	0			1+	NA	1108.55
CCMSLIB00004713749	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+NH4]+	N/A	0			1+	NA	1108.55
CCMSLIB00004713750	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+H]+	N/A	0			1+	NA	1091.53
CCMSLIB00004713751	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+H]+	N/A	0			1+	NA	1091.53
CCMSLIB00004713752	(2S,3S,4S,5R,6R)-6-[[(3S,4S,6aR,6bS,8R,8aR,9R,10R,12aS,14bR)-10-acetyloxy-8a-(acetyloxymethyl)-8,9-dihydroxy-4-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-hydroxy-3,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]oxane-2-carboxylic acid [M+H]+	N/A	0			1+	NA	1091.53
CCMSLIB00004713753	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M-H]-	N/A	0			1+	NA	541.114
CCMSLIB00004713754	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M-H]-	N/A	0			1+	NA	541.114
CCMSLIB00004713755	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M-H]-	N/A	0			1+	NA	541.114
CCMSLIB00004713756	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+Na]+	N/A	0			1+	NA	565.111
CCMSLIB00004713757	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+Na]+	N/A	0			1+	NA	565.111
CCMSLIB00004713758	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+Na]+	N/A	0			1+	NA	565.111
CCMSLIB00004713759	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+K]+	N/A	0			1+	NA	581.084
CCMSLIB00004713760	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+K]+	N/A	0			1+	NA	581.084
CCMSLIB00004713761	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+K]+	N/A	0			1+	NA	581.084
CCMSLIB00004713762	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+NH4]+	N/A	0			1+	NA	560.155
CCMSLIB00004713763	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+NH4]+	N/A	0			1+	NA	560.155
CCMSLIB00004713764	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+NH4]+	N/A	0			1+	NA	560.155
CCMSLIB00004713765	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+H]+	N/A	0			1+	NA	543.129
CCMSLIB00004713766	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+H]+	N/A	0			1+	NA	543.129
CCMSLIB00004713767	3-[1,1-bis(4-hydroxyphenyl)-3-oxo-3-(2,4,6-trihydroxyphenyl)propan-2-yl]-5,7-dihydroxychromen-4-one [M+H]+	N/A	0			1+	NA	543.129
CCMSLIB00004713768	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M-H]-	N/A	0			1+	NA	451.256
CCMSLIB00004713769	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M-H]-	N/A	0			1+	NA	451.256
CCMSLIB00004713770	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M-H]-	N/A	0			1+	NA	451.256
CCMSLIB00004713771	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M+Na]+	N/A	0			1+	NA	475.253
CCMSLIB00004713772	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M+Na]+	N/A	0			1+	NA	475.253
CCMSLIB00004713773	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M+Na]+	N/A	0			1+	NA	475.253
CCMSLIB00004713774	(E)-5-hydroxy-N-[3-[5-[3-[[(E)-5-hydroxy-3-methylpent-2-enoyl]amino]propyl]-3,6-dioxopiperazin-2-yl]propyl]-3-methylpent-2-enamide [M+K]+	N/A	0			1+	NA	491.227
