spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010085002	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010085004	PC(14:0/22:5); [M+H]+ C44H79N1O8P1 M+H	N/A	0			1+	NA	780.554
CCMSLIB00010085006	PC(14:0/22:5); [M+H]+ C44H79N1O8P1 M+H	N/A	0			1+	NA	780.554
CCMSLIB00010085007	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010085009	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010085010	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085013	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085015	PC(16:1/22:5); [M+H]+ C46H81N1O8P1 M+H	N/A	0			1+	NA	806.57
CCMSLIB00010085017	PC(16:1/22:5); [M+H]+ C46H81N1O8P1 M+H	N/A	0			1+	NA	806.57
CCMSLIB00010085019	PC(16:1/20:4); [M+H]+ C44H79N1O8P1 M+H	N/A	0			1+	NA	780.554
CCMSLIB00010085021	PC(16:1/20:4); [M+H]+ C44H79N1O8P1 M+H	N/A	0			1+	NA	780.554
CCMSLIB00010085022	PS(18:0/20:4); [M+H]+ C44H79N1O10P1 M+H	N/A	0			1+	NA	812.544
CCMSLIB00010085025	PS(18:0/20:4); [M+H]+ C44H79N1O10P1 M+H	N/A	0			1+	NA	812.544
CCMSLIB00010085027	PC(16:1/20:3); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010085029	PC(16:1/20:3); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010085031	PC(17:1/20:4); [M+H]+ C45H81N1O8P1 M+H	N/A	0			1+	NA	794.57
CCMSLIB00010085033	PC(17:1/20:4); [M+H]+ C45H81N1O8P1 M+H	N/A	0			1+	NA	794.57
CCMSLIB00010085035	PC(16:1/17:1); [M+H]+ C41H79N1O8P1 M+H	N/A	0			1+	NA	744.554
CCMSLIB00010085037	PC(16:1/17:1); [M+H]+ C41H79N1O8P1 M+H	N/A	0			1+	NA	744.554
CCMSLIB00010085039	PC(14:0/16:0); [M+H]+ C38H77N1O8P1 M+H	N/A	0			1+	NA	706.539
CCMSLIB00010085041	PC(14:0/16:0); [M+H]+ C38H77N1O8P1 M+H	N/A	0			1+	NA	706.539
CCMSLIB00010085043	PC(16:2/18:1); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085045	PC(16:2/18:1); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085047	PC(15:1/16:0); [M+H]+ C39H77N1O8P1 M+H	N/A	0			1+	NA	718.539
CCMSLIB00010085049	PC(15:1/16:0); [M+H]+ C39H77N1O8P1 M+H	N/A	0			1+	NA	718.539
CCMSLIB00010085051	GalCer(d18:1/16:0); [M+H]+ C40H78N1O8 M+H	N/A	0			1+	NA	700.573
CCMSLIB00010085053	GalCer(d18:1/16:0); [M+H]+ C40H78N1O8 M+H	N/A	0			1+	NA	700.573
CCMSLIB00010085055	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010085057	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010085059	SM(d18:1/17:0); [M+H]+ C40H82N2O6P1 M+H	N/A	0			1+	NA	717.591
CCMSLIB00010085061	SM(d18:1/17:0); [M+H]+ C40H82N2O6P1 M+H	N/A	0			1+	NA	717.591
CCMSLIB00010085063	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010085065	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010085067	PC(18:1/20:4); [M+H]+ C46H83N1O8P1 M+H	N/A	0			1+	NA	808.586
CCMSLIB00010085069	PC(18:1/20:4); [M+H]+ C46H83N1O8P1 M+H	N/A	0			1+	NA	808.586
CCMSLIB00010085071	PC(16:0/20:4); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010085073	PC(16:0/20:4); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010085075	PC(18:1/18:2); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010085077	PC(18:1/18:2); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010085080	PC(15:0/16:0); [M+H]+ C39H79N1O8P1 M+H	N/A	0			1+	NA	720.554
CCMSLIB00010085082	PC(15:0/16:0); [M+H]+ C39H79N1O8P1 M+H	N/A	0			1+	NA	720.554
CCMSLIB00010085084	PC(18:1/22:5); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085086	PC(18:1/22:5); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085088	PC(16:0/17:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010085090	PC(16:0/17:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010085092	PC(17:0/22:6); [M+H]+ C47H83N1O8P1 M+H	N/A	0			1+	NA	820.586
CCMSLIB00010085094	PC(17:0/22:6); [M+H]+ C47H83N1O8P1 M+H	N/A	0			1+	NA	820.586
CCMSLIB00010085096	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010085098	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010085100	PC(16:0/20:3); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010085102	PC(16:0/20:3); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010085104	PC(16:0/16:0); [M+H]+ C40H81N1O8P1 M+H	N/A	0			1+	NA	734.57
CCMSLIB00010085107	PC(16:0/16:0); [M+H]+ C40H81N1O8P1 M+H	N/A	0			1+	NA	734.57
CCMSLIB00010085109	PC(17:1/18:1); [M+H]+ C43H83N1O8P1 M+H	N/A	0			1+	NA	772.586
CCMSLIB00010085111	PC(17:1/18:1); [M+H]+ C43H83N1O8P1 M+H	N/A	0			1+	NA	772.586
CCMSLIB00010085113	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010085116	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010085118	PC(18:0/22:6); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085120	PC(18:0/22:6); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085122	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010085124	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010085126	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010085129	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010085131	Cer(d18:0/16:0); [M+H]+ C34H70N1O3 M+H	N/A	0			1+	NA	540.536
CCMSLIB00010085133	Cer(d18:0/16:0); [M+H]+ C34H70N1O3 M+H	N/A	0			1+	NA	540.536
CCMSLIB00010085135	PC(18:0/20:3); [M+H]+ C46H87N1O8P1 M+H	N/A	0			1+	NA	812.617
CCMSLIB00010085137	PC(18:0/20:3); [M+H]+ C46H87N1O8P1 M+H	N/A	0			1+	NA	812.617
CCMSLIB00010085140	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010085142	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010085144	DG(18:1/20:4/0:0); [M+NH4]+ C41H74N1O5 M+NH4	N/A	0			1+	NA	660.557
CCMSLIB00010085146	DG(18:1/20:4/0:0); [M+NH4]+ C41H74N1O5 M+NH4	N/A	0			1+	NA	660.557
CCMSLIB00010085148	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010085151	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010085153	DG(18:1/0:0/18:1); [M+NH4]+ C39H76N1O5 M+NH4	N/A	0			1+	NA	638.572
CCMSLIB00010085155	DG(18:1/0:0/18:1); [M+NH4]+ C39H76N1O5 M+NH4	N/A	0			1+	NA	638.572
CCMSLIB00010085157	DG(18:0/20:4/0:0); [M+NH4]+ C41H76N1O5 M+NH4	N/A	0			1+	NA	662.572
CCMSLIB00010085159	DG(18:0/20:4/0:0); [M+NH4]+ C41H76N1O5 M+NH4	N/A	0			1+	NA	662.572
CCMSLIB00010085161	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010085164	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010085166	SM(d18:1/23:0); [M+H]+ C46H94N2O6P1 M+H	N/A	0			1+	NA	801.685
CCMSLIB00010085168	SM(d18:1/23:0); [M+H]+ C46H94N2O6P1 M+H	N/A	0			1+	NA	801.685
CCMSLIB00010085170	DG(18:0/22:4/0:0); [M+NH4]+ C43H80N1O5 M+NH4	N/A	0			1+	NA	690.604
CCMSLIB00010085172	DG(18:0/22:4/0:0); [M+NH4]+ C43H80N1O5 M+NH4	N/A	0			1+	NA	690.604
CCMSLIB00010085174	SM(d18:1/24:0); [M+H]+ C47H96N2O6P1 M+H	N/A	0			1+	NA	815.701
CCMSLIB00010085177	SM(d18:1/24:0); [M+H]+ C47H96N2O6P1 M+H	N/A	0			1+	NA	815.701
CCMSLIB00010085179	SM(d18:1/24:0); [M+H]+ C47H96N2O6P1 M+H	N/A	0			1+	NA	815.701
CCMSLIB00010085181	SM(d18:1/24:0); [M+H]+ C47H96N2O6P1 M+H	N/A	0			1+	NA	815.701
CCMSLIB00010085184	SM(d18:1/26:1); [M+H]+ C49H98N2O6P1 M+H	N/A	0			1+	NA	841.716
CCMSLIB00010085186	SM(d18:1/26:1); [M+H]+ C49H98N2O6P1 M+H	N/A	0			1+	NA	841.716
CCMSLIB00010085188	Cer(d18:1/24:0); [M+H]+ C42H84N1O3 M+H	N/A	0			1+	NA	650.645
CCMSLIB00010085190	Cer(d18:1/24:0); [M+H]+ C42H84N1O3 M+H	N/A	0			1+	NA	650.645
CCMSLIB00010085193	CoQ10; [M+H]+ C59H91O4 M+H	N/A	0			1+	NA	863.692
CCMSLIB00010085195	CoQ10; [M+H]+ C59H91O4 M+H	N/A	0			1+	NA	863.692
CCMSLIB00010085197	TG(12:0/16:0/18:1); [M+NH4]+ C49H96N1O6 M+NH4	N/A	0			1+	NA	794.724
CCMSLIB00010085200	TG(12:0/16:0/18:1); [M+NH4]+ C49H96N1O6 M+NH4	N/A	0			1+	NA	794.724
CCMSLIB00010085202	TG(12:0/16:0/16:0); [M+NH4]+ C47H94N1O6 M+NH4	N/A	0			1+	NA	768.708
CCMSLIB00010085204	TG(12:0/16:0/16:0); [M+NH4]+ C47H94N1O6 M+NH4	N/A	0			1+	NA	768.708
CCMSLIB00010085206	TG(16:0/16:1/16:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010085209	TG(16:0/16:1/16:1); [M+NH4]+ C51H98N1O6 M+NH4	N/A	0			1+	NA	820.739
CCMSLIB00010085211	TG(14:0/18:1/22:5); [M+NH4]+ C57H102N1O6 M+NH4	N/A	0			1+	NA	896.771
CCMSLIB00010085213	TG(14:0/18:1/22:5); [M+NH4]+ C57H102N1O6 M+NH4	N/A	0			1+	NA	896.771
CCMSLIB00010085215	TG(18:1/20:4/20:4); [M+NH4]+ C61H104N1O6 M+NH4	N/A	0			1+	NA	946.786
CCMSLIB00010085218	TG(18:1/20:4/20:4); [M+NH4]+ C61H104N1O6 M+NH4	N/A	0			1+	NA	946.786
CCMSLIB00010085220	TG(14:0/17:1/18:1); [M+NH4]+ C52H100N1O6 M+NH4	N/A	0			1+	NA	834.755
CCMSLIB00010085222	TG(14:0/17:1/18:1); [M+NH4]+ C52H100N1O6 M+NH4	N/A	0			1+	NA	834.755
CCMSLIB00010085225	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010085227	TG(16:1/18:1/18:1); [M+NH4]+ C55H104N1O6 M+NH4	N/A	0			1+	NA	874.786
CCMSLIB00010085229	TG(14:0/18:1/18:1); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010085232	TG(14:0/18:1/18:1); [M+NH4]+ C53H102N1O6 M+NH4	N/A	0			1+	NA	848.771
CCMSLIB00010085234	TG(16:0/17:1/18:1); [M+NH4]+ C54H104N1O6 M+NH4	N/A	0			1+	NA	862.786
CCMSLIB00010085235	TG(16:0/17:1/18:1); [M+NH4]+ C54H104N1O6 M+NH4	N/A	0			1+	NA	862.786
CCMSLIB00010085237	TG(15:0/16:0/16:0); [M+NH4]+ C50H100N1O6 M+NH4	N/A	0			1+	NA	810.755
CCMSLIB00010085239	TG(15:0/16:0/16:0); [M+NH4]+ C50H100N1O6 M+NH4	N/A	0			1+	NA	810.755
CCMSLIB00010085242	TG(16:0/16:0/18:1); [M+NH4]+ C53H104N1O6 M+NH4	N/A	0			1+	NA	850.786
CCMSLIB00010085244	TG(16:0/16:0/18:1); [M+NH4]+ C53H104N1O6 M+NH4	N/A	0			1+	NA	850.786
CCMSLIB00010085246	TG(16:0/18:1/19:1); [M+NH4]+ C56H108N1O6 M+NH4	N/A	0			1+	NA	890.818
CCMSLIB00010085248	TG(16:0/18:1/19:1); [M+NH4]+ C56H108N1O6 M+NH4	N/A	0			1+	NA	890.818
CCMSLIB00010085250	TG(16:0/18:0/20:3); [M+NH4]+ C57H108N1O6 M+NH4	N/A	0			1+	NA	902.818
CCMSLIB00010085252	TG(16:0/18:0/20:3); [M+NH4]+ C57H108N1O6 M+NH4	N/A	0			1+	NA	902.818
CCMSLIB00010085254	TG(18:1/20:0/22:1); [M+NH4]+ C63H122N1O6 M+NH4	N/A	0			1+	NA	988.927
CCMSLIB00010085256	TG(18:1/20:0/22:1); [M+NH4]+ C63H122N1O6 M+NH4	N/A	0			1+	NA	988.927
CCMSLIB00010085258	TG(18:0/18:1/22:0); [M+NH4]+ C61H120N1O6 M+NH4	N/A	0			1+	NA	962.912
CCMSLIB00010085260	TG(18:0/18:1/22:0); [M+NH4]+ C61H120N1O6 M+NH4	N/A	0			1+	NA	962.912
CCMSLIB00010085262	TG(16:0/18:0/22:0); [M+NH4]+ C59H118N1O6 M+NH4	N/A	0			1+	NA	936.896
CCMSLIB00010085264	TG(16:0/18:0/22:0); [M+NH4]+ C59H118N1O6 M+NH4	N/A	0			1+	NA	936.896
CCMSLIB00010085266	PC(0:0/14:0); [M+H]+ C22H47N1O7P1 M+H	N/A	0			1+	NA	468.309
CCMSLIB00010085268	PC(0:0/14:0); [M+H]+ C22H47N1O7P1 M+H	N/A	0			1+	NA	468.309
CCMSLIB00010085270	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010085272	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010085274	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010085276	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010085278	PC(17:1/0:0); [M+H]+ C25H51N1O7P1 M+H	N/A	0			1+	NA	508.34
CCMSLIB00010085280	PC(17:1/0:0); [M+H]+ C25H51N1O7P1 M+H	N/A	0			1+	NA	508.34
CCMSLIB00010085283	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010085285	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010085287	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010085289	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010085291	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010085293	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010085295	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010085297	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010085299	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010085301	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010085303	PC(17:0/0:0); [M+H]+ C25H53N1O7P1 M+H	N/A	0			1+	NA	510.356
CCMSLIB00010085305	PC(17:0/0:0); [M+H]+ C25H53N1O7P1 M+H	N/A	0			1+	NA	510.356
CCMSLIB00010085307	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010085309	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010085312	PS(16:0/22:6); [M+H]+ C44H75N1O10P1 M+H	N/A	0			1+	NA	808.513
CCMSLIB00010085314	PS(16:0/22:6); [M+H]+ C44H75N1O10P1 M+H	N/A	0			1+	NA	808.513
CCMSLIB00010085316	SM(d18:1/14:0); [M+H]+ C37H76N2O6P1 M+H	N/A	0			1+	NA	675.544
CCMSLIB00010085318	SM(d18:1/14:0); [M+H]+ C37H76N2O6P1 M+H	N/A	0			1+	NA	675.544
CCMSLIB00010085320	PC(14:0/14:0); [M+H]+ C36H73N1O8P1 M+H	N/A	0			1+	NA	678.507
CCMSLIB00010085322	PC(14:0/14:0); [M+H]+ C36H73N1O8P1 M+H	N/A	0			1+	NA	678.507
CCMSLIB00010085324	PS(18:1/20:4); [M+H]+ C44H77N1O10P1 M+H	N/A	0			1+	NA	810.529
CCMSLIB00010085326	PS(18:1/20:4); [M+H]+ C44H77N1O10P1 M+H	N/A	0			1+	NA	810.529
CCMSLIB00010085328	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010085330	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010085332	PC(14:0/20:4); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010085334	PC(14:0/20:4); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010085336	PC(16:1/22:6); [M+H]+ C46H79N1O8P1 M+H	N/A	0			1+	NA	804.554
CCMSLIB00010085338	PC(16:1/22:6); [M+H]+ C46H79N1O8P1 M+H	N/A	0			1+	NA	804.554
CCMSLIB00010085340	PC(16:1/20:4); [M+H]+ C44H79N1O8P1 M+H	N/A	0			1+	NA	780.554
CCMSLIB00010085342	PC(16:1/20:4); [M+H]+ C44H79N1O8P1 M+H	N/A	0			1+	NA	780.554
CCMSLIB00010085344	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010085346	PC(16:1/16:1); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010085348	PS(18:0/22:6); [M+H]+ C46H79N1O10P1 M+H	N/A	0			1+	NA	836.544
CCMSLIB00010085350	PS(18:0/22:6); [M+H]+ C46H79N1O10P1 M+H	N/A	0			1+	NA	836.544
CCMSLIB00010085352	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085354	PC(16:1/18:2); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085356	SM(d18:1/16:0); [M+H]+ C39H80N2O6P1 M+H	N/A	0			1+	NA	703.575
CCMSLIB00010085358	SM(d18:1/16:0); [M+H]+ C39H80N2O6P1 M+H	N/A	0			1+	NA	703.575
CCMSLIB00010085360	PS(18:0/20:4); [M+H]+ C44H79N1O10P1 M+H	N/A	0			1+	NA	812.544
CCMSLIB00010085362	PS(18:0/20:4); [M+H]+ C44H79N1O10P1 M+H	N/A	0			1+	NA	812.544
CCMSLIB00010085364	PC(16:2/16:0); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010085366	PC(16:2/16:0); [M+H]+ C40H77N1O8P1 M+H	N/A	0			1+	NA	730.539
CCMSLIB00010085368	PC(16:0/18:3); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085370	PC(16:0/18:3); [M+H]+ C42H79N1O8P1 M+H	N/A	0			1+	NA	756.554
CCMSLIB00010085372	PC(16:1/20:3); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010085374	PC(16:1/20:3); [M+H]+ C44H81N1O8P1 M+H	N/A	0			1+	NA	782.57
CCMSLIB00010085376	PC(16:1/17:1); [M+H]+ C41H79N1O8P1 M+H	N/A	0			1+	NA	744.554
CCMSLIB00010085378	PC(16:1/17:1); [M+H]+ C41H79N1O8P1 M+H	N/A	0			1+	NA	744.554
CCMSLIB00010085380	PC(14:0/16:0); [M+H]+ C38H77N1O8P1 M+H	N/A	0			1+	NA	706.539
CCMSLIB00010085383	PC(14:0/16:0); [M+H]+ C38H77N1O8P1 M+H	N/A	0			1+	NA	706.539
CCMSLIB00010085385	SM(d18:1/16:0); [M+H]+ C39H80N2O6P1 M+H	N/A	0			1+	NA	703.575
CCMSLIB00010085387	SM(d18:1/16:0); [M+H]+ C39H80N2O6P1 M+H	N/A	0			1+	NA	703.575
CCMSLIB00010085389	GalCer(d18:1/16:0); [M+H]+ C40H78N1O8 M+H	N/A	0			1+	NA	700.573
CCMSLIB00010085391	GalCer(d18:1/16:0); [M+H]+ C40H78N1O8 M+H	N/A	0			1+	NA	700.573
CCMSLIB00010085393	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010085395	PC(16:0/16:1); [M+H]+ C40H79N1O8P1 M+H	N/A	0			1+	NA	732.554
CCMSLIB00010085397	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010085399	PC(16:1/18:1); [M+H]+ C42H81N1O8P1 M+H	N/A	0			1+	NA	758.57
CCMSLIB00010085401	SM(d18:1/17:0); [M+H]+ C40H82N2O6P1 M+H	N/A	0			1+	NA	717.591
CCMSLIB00010085403	SM(d18:1/17:0); [M+H]+ C40H82N2O6P1 M+H	N/A	0			1+	NA	717.591
CCMSLIB00010085405	PC(18:1/20:4); [M+H]+ C46H83N1O8P1 M+H	N/A	0			1+	NA	808.586
CCMSLIB00010085407	PC(18:1/20:4); [M+H]+ C46H83N1O8P1 M+H	N/A	0			1+	NA	808.586
CCMSLIB00010085409	PC(15:0/16:0); [M+H]+ C39H79N1O8P1 M+H	N/A	0			1+	NA	720.554
CCMSLIB00010085411	PC(15:0/16:0); [M+H]+ C39H79N1O8P1 M+H	N/A	0			1+	NA	720.554
CCMSLIB00010085413	PC(17:0/22:6); [M+H]+ C47H83N1O8P1 M+H	N/A	0			1+	NA	820.586
CCMSLIB00010085415	PC(17:0/22:6); [M+H]+ C47H83N1O8P1 M+H	N/A	0			1+	NA	820.586
CCMSLIB00010085417	PC(16:0/17:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010085419	PC(16:0/17:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010085421	PC(18:1/22:5); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085423	PC(18:1/22:5); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085425	PC(16:0/20:3); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010085427	PC(16:0/20:3); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010085429	PC(18:1/20:3); [M+H]+ C46H85N1O8P1 M+H	N/A	0			1+	NA	810.601
CCMSLIB00010085431	PC(18:1/20:3); [M+H]+ C46H85N1O8P1 M+H	N/A	0			1+	NA	810.601
CCMSLIB00010085434	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010085436	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010085438	PC(18:0/22:6); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085440	PC(18:0/22:6); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010085442	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010085444	PC(18:1/18:1); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010085446	Cer(d18:0/16:0); [M+H]+ C34H70N1O3 M+H	N/A	0			1+	NA	540.536
CCMSLIB00010085448	Cer(d18:0/16:0); [M+H]+ C34H70N1O3 M+H	N/A	0			1+	NA	540.536
CCMSLIB00010085450	PC(18:0/22:5); [M+H]+ C48H87N1O8P1 M+H	N/A	0			1+	NA	836.617
CCMSLIB00010085452	PC(18:0/22:5); [M+H]+ C48H87N1O8P1 M+H	N/A	0			1+	NA	836.617
CCMSLIB00010085454	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010085456	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010085458	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010085460	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010085462	DG(16:0/0:0/16:0); [M+NH4]+ C35H72N1O5 M+NH4	N/A	0			1+	NA	586.541
CCMSLIB00010085464	DG(16:0/0:0/16:0); [M+NH4]+ C35H72N1O5 M+NH4	N/A	0			1+	NA	586.541
CCMSLIB00010085466	DG(18:1/0:0/18:1); [M+NH4]+ C39H76N1O5 M+NH4	N/A	0			1+	NA	638.572
