spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00004684046	Catechin gallate - 40eV M-H	c1cc(c(cc1[C@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O)O)O	0			1+	NA	441.09
CCMSLIB00004684047	Epigallocatechin gallate - 10eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O	0			1+	NA	457.083
CCMSLIB00004684048	Epigallocatechin gallate - 40eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O	0			1+	NA	457.08
CCMSLIB00004684049	Epigallocatechin gallate - 20eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O	0			1+	NA	457.083
CCMSLIB00004684050	Epigallocatechin gallate - 50eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O	0			1+	NA	457.08
CCMSLIB00004684051	Epigallocatechin gallate - 30eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)OC(=O)c4cc(c(c(c4)O)O)O	0			1+	NA	457.08
CCMSLIB00004684052	Gallocatechin - 40eV M-H	C1[C@H]([C@@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O	0			1+	NA	305.06
CCMSLIB00004684053	Gallocatechin - 30eV M-H	C1[C@H]([C@@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O	0			1+	NA	305.066
CCMSLIB00004684054	Gallocatechin - 10eV M-H	C1[C@H]([C@@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O	0			1+	NA	305.069
CCMSLIB00004684055	Gallocatechin - 20eV M-H	C1[C@H]([C@@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O	0			1+	NA	305.067
CCMSLIB00004684056	Heptadecanoic acid - 20eV M-H	CCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	269.249
CCMSLIB00004684057	Heptadecanoic acid - 30eV M-H	CCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	269.248
CCMSLIB00004684058	Heptadecanoic acid - 10eV M-H	CCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	269.25
CCMSLIB00004684059	Heptadecanoic acid - 40eV M-H	CCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	269.25
CCMSLIB00004684060	Tricosanoic acid - 40eV M-H	CCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	353.35
CCMSLIB00004684061	Tricosanoic acid - 30eV M-H	CCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	353.341
CCMSLIB00004684062	Tricosanoic acid - 10eV M-H	CCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	353.343
CCMSLIB00004684063	Tricosanoic acid - 20eV M-H	CCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	353.342
CCMSLIB00004684064	2,3-Trans-3,4-trans-Leucocyanidin - 20eV M-H	c1cc(c(cc1C2C(C(c3c(cc(cc3O2)O)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00004684065	2,3-Trans-3,4-trans-Leucocyanidin - 30eV M-H	c1cc(c(cc1C2C(C(c3c(cc(cc3O2)O)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00004684066	2,3-Trans-3,4-trans-Leucocyanidin - 10eV M-H	c1cc(c(cc1C2C(C(c3c(cc(cc3O2)O)O)O)O)O)O	0			1+	NA	303.052
CCMSLIB00004684067	2,3-Trans-3,4-cis-Leucocyanidin - 30eV M-H	c1cc(c(cc1[C@@H]2[C@H]([C@H](c3c(cc(cc3O2)O)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00004684068	2,3-Trans-3,4-cis-Leucocyanidin - 20eV M-H	c1cc(c(cc1[C@@H]2[C@H]([C@H](c3c(cc(cc3O2)O)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00004684069	2,3-Trans-3,4-cis-Leucocyanidin - 10eV M-H	c1cc(c(cc1[C@@H]2[C@H]([C@H](c3c(cc(cc3O2)O)O)O)O)O)O	0			1+	NA	303.052
CCMSLIB00004684070	Lignoceric acid - 20eV M-H	CCCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	367.36
CCMSLIB00004684071	Lignoceric acid - 10eV M-H	CCCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	367.359
CCMSLIB00004684072	Lignoceric acid - 30eV M-H	CCCCCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	367.359
CCMSLIB00004684073	Stearic acid - 10eV M-H	CCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	283.266
CCMSLIB00004684074	Stearic acid - 20eV M-H	CCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	283.265
CCMSLIB00004684075	Stearic acid - 30eV M-H	CCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	283.265
CCMSLIB00004684076	Heneicosanoic acid - 40eV M-H	CCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	325.311
CCMSLIB00004684077	Heneicosanoic acid - 10eV M-H	CCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	325.314
CCMSLIB00004684078	Heneicosanoic acid - 20eV M-H	CCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	325.313
CCMSLIB00004684079	Heneicosanoic acid - 30eV M-H	CCCCCCCCCCCCCCCCCCCCC(=O)O	0			1+	NA	325.313
CCMSLIB00004684080	Procyanidin B2 - 50eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.14
CCMSLIB00004684081	Procyanidin B2 - 10eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.137
CCMSLIB00004684082	Procyanidin B2 - 20eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.136
CCMSLIB00004684083	Procyanidin B2 - 30eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.135
CCMSLIB00004684084	Procyanidin B2 - 40eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	575.108
CCMSLIB00004684085	Procyanidin B1 - 40eV M-H	c1cc(c(cc1[C@@H]2[C@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.14
CCMSLIB00004684086	Procyanidin B1 - 10eV M-H	c1cc(c(cc1[C@@H]2[C@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.137
CCMSLIB00004684087	Procyanidin B1 - 30eV M-H	c1cc(c(cc1[C@@H]2[C@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.136
CCMSLIB00004684088	Procyanidin B1 - 20eV M-H	c1cc(c(cc1[C@@H]2[C@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.136
CCMSLIB00004684089	Procyanidin B1 - 50eV M-H	c1cc(c(cc1[C@@H]2[C@H](Cc3c(cc(c(c3O2)[C@H]4c5c(cc(cc5O[C@@H]([C@@H]4O)c6ccc(c(c6)O)O)O)O)O)O)O)O)O	0			1+	NA	577.14
CCMSLIB00004684090	Epigallocatechin - 10eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)O	0			1+	NA	305.067
CCMSLIB00004684091	Epigallocatechin - 30eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)O	0			1+	NA	305.068
CCMSLIB00004684092	Epigallocatechin - 20eV M-H	c1c(cc(c(c1O)O)O)[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)O	0			1+	NA	305.067
CCMSLIB00004684093	Dihydrokaempferol - 40eV M-H	c1cc(ccc1C2C(C(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	287.1
CCMSLIB00004684094	Dihydrokaempferol - 50eV M-H	c1cc(ccc1C2C(C(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	287.1
CCMSLIB00004684095	Dihydrokaempferol - 10eV M-H	c1cc(ccc1C2C(C(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	287.06
CCMSLIB00004684096	Dihydrokaempferol - 20eV M-H	c1cc(ccc1C2C(C(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	287.058
CCMSLIB00004684097	Dihydrokaempferol - 30eV M-H	c1cc(ccc1C2C(C(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	287.059
CCMSLIB00004684098	Oroxylin A - 20eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccccc3)O	0			1+	NA	283.06
CCMSLIB00004684099	Oroxylin A - 30eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccccc3)O	0			1+	NA	283.1
CCMSLIB00004684100	Oroxylin A - 40eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccccc3)O	0			1+	NA	283.1
CCMSLIB00004684101	Oroxylin A - 50eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccccc3)O	0			1+	NA	283.1
CCMSLIB00004684102	Oroxylin A - 10eV M-H	COc1c(cc2c(c1O)c(=O)cc(o2)c3ccccc3)O	0			1+	NA	283.06
CCMSLIB00004684103	3-Hydroxy-4-methoxycinnamic acid (isoferulic acid) - 40eV M-H	COc1ccc(cc1O)/C=C/C(=O)O	0			1+	NA	193.0
CCMSLIB00004684104	3-Hydroxy-4-methoxycinnamic acid (isoferulic acid) - 10eV M-H	COc1ccc(cc1O)/C=C/C(=O)O	0			1+	NA	193.051
CCMSLIB00004684105	3-Hydroxy-4-methoxycinnamic acid (isoferulic acid) - 30eV M-H	COc1ccc(cc1O)/C=C/C(=O)O	0			1+	NA	193.0
CCMSLIB00004684106	3-Hydroxy-4-methoxycinnamic acid (isoferulic acid) - 50eV M-H	COc1ccc(cc1O)/C=C/C(=O)O	0			1+	NA	193.0
CCMSLIB00004684107	3-Hydroxy-4-methoxycinnamic acid (isoferulic acid) - 20eV M-H	COc1ccc(cc1O)/C=C/C(=O)O	0			1+	NA	193.0
CCMSLIB00004684108	y-Linolenic acid - 20eV M-H	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	277.218
CCMSLIB00004684109	y-Linolenic acid - 30eV M-H	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	277.219
CCMSLIB00004684110	y-Linolenic acid - 10eV M-H	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	277.218
CCMSLIB00004684111	Arachidonic acid - 10eV M-H	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O	0			1+	NA	303.233
CCMSLIB00004684112	Arachidonic acid - 20eV M-H	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O	0			1+	NA	303.233
CCMSLIB00004684113	Arachidonic acid - 30eV M-H	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O	0			1+	NA	303.233
CCMSLIB00004684114	Linoelaidic acid - 10eV M-H	CCCCC/C=C/C/C=C/CCCCCCCC(=O)O	0			1+	NA	279.233
CCMSLIB00004684115	Linoelaidic acid - 20eV M-H	CCCCC/C=C/C/C=C/CCCCCCCC(=O)O	0			1+	NA	279.233
CCMSLIB00004684116	Linoelaidic acid - 30eV M-H	CCCCC/C=C/C/C=C/CCCCCCCC(=O)O	0			1+	NA	279.233
CCMSLIB00004684117	Oleic acid - 10eV M-H	CCCCCCCC/C=C\CCCCCCCC(=O)O	0			1+	NA	281.249
CCMSLIB00004684118	Oleic acid - 20eV M-H	CCCCCCCC/C=C\CCCCCCCC(=O)O	0			1+	NA	281.248
CCMSLIB00004684119	Oleic acid - 30eV M-H	CCCCCCCC/C=C\CCCCCCCC(=O)O	0			1+	NA	281.247
CCMSLIB00004684120	Palmitoleic acid - 10eV M-H	CCCCCC/C=C\CCCCCCCC(=O)O	0			1+	NA	253.218
CCMSLIB00004684121	Palmitoleic acid - 20eV M-H	CCCCCC/C=C\CCCCCCCC(=O)O	0			1+	NA	253.217
CCMSLIB00004684122	Trans-Vaccenic acid - 20eV M-H	CCCCCC/C=C/CCCCCCCCCC(=O)O	0			1+	NA	281.249
CCMSLIB00004684123	Trans-Vaccenic acid - 10eV M-H	CCCCCC/C=C/CCCCCCCCCC(=O)O	0			1+	NA	281.249
CCMSLIB00004684124	Trans-Vaccenic acid - 30eV M-H	CCCCCC/C=C/CCCCCCCCCC(=O)O	0			1+	NA	281.248
CCMSLIB00004684125	10E, 12Z-Linoleic acid - 10eV M-H	CCCCCC/C=C\C=C\CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684126	10E, 12Z-Linoleic acid - 20eV M-H	CCCCCC/C=C\C=C\CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684127	10E, 12Z-Linoleic acid - 30eV M-H	CCCCCC/C=C\C=C\CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684128	9E, 11E-Linoleic acid - 20eV M-H	CCCCCC/C=C/C=C/CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684129	9E, 11E-Linoleic acid - 10eV M-H	CCCCCC/C=C/C=C/CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684130	9E, 11E-Linoleic acid - 30eV M-H	CCCCCC/C=C/C=C/CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684131	9-Trans-Palmitelaidic acid - 20eV M-H	CCCCCC/C=C/CCCCCCCC(=O)O	0			1+	NA	253.218
CCMSLIB00004684132	9-Trans-Palmitelaidic acid - 10eV M-H	CCCCCC/C=C/CCCCCCCC(=O)O	0			1+	NA	253.218
CCMSLIB00004684133	9-Trans-Palmitelaidic acid - 30eV M-H	CCCCCC/C=C/CCCCCCCC(=O)O	0			1+	NA	253.217
CCMSLIB00004684134	Pinolenic acid - 10eV M-H	CCCCC/C=C\C/C=C\CC/C=C\CCCC(=O)O	0			1+	NA	277.218
CCMSLIB00004684135	Pinolenic acid - 20eV M-H	CCCCC/C=C\C/C=C\CC/C=C\CCCC(=O)O	0			1+	NA	277.218
CCMSLIB00004684136	Pinolenic acid - 30eV M-H	CCCCC/C=C\C/C=C\CC/C=C\CCCC(=O)O	0			1+	NA	277.218
CCMSLIB00004684137	9Z, 11E-Linoleic acid - 10eV M-H	CCCCCC/C=C/C=C\CCCCCCCC(=O)O	0			1+	NA	279.234
CCMSLIB00004684138	9Z, 11E-Linoleic acid - 30eV M-H	CCCCCC/C=C/C=C\CCCCCCCC(=O)O	0			1+	NA	279.232
CCMSLIB00004684139	9Z, 11E-Linoleic acid - 20eV M-H	CCCCCC/C=C/C=C\CCCCCCCC(=O)O	0			1+	NA	279.233
