data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1629	PS	PET	562512790	562512790	1462676024	1428086700	1134533876.66667	1111788150	1697046666.66667	1717493700	1650219033.33333	1696832600	0.265517312629488	0.265517312629488	0.195456442207523	N-palmitoylhexadecasphinganine_[1629_512.5_6.1]	N-palmitoylhexadecasphinganine	N-[2-Hydroxy-1-(hydroxymethyl)pentadecyl]hexadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.573
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2723	PET	Untreated	413345783.333333	413345783.333333	1360128280	1480857000	1479065383.33333	1520332700	1388395516.66667	1382443600	1065719600	1035734400	0.195107495382278	0.460624808011767	0.181753054123103	NA_[2723_480.51_8.9]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.833
raw	superclass	Fatty amides	NPC superclass: Fatty amides	755	Untreated	PET	180137046.666667	180137046.666667	876807898.666667	907866900	826941683.333333	879809200	861538698.333333	887002200	1007078730	1005184450	0.0850282969316059	0.545653104943372	0.117167267091842	NA_[755_563.55_2.9]	NA	N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.99	0.679
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3287	PET	PS	46032437.7333333	46032437.7333333	19426848.6933333	1013873.6	47046311.3333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.0217282333451279	0.5673813382885	0.00259599710844976	NA_[3287_508.54_10.7]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.97	0.695
raw	superclass	Fatty amides	NPC superclass: Fatty amides	841	PET	Untreated	41810073.3333333	41810073.3333333	67749508.8	68618300	86893623.3333333	85375865	59938373.6666667	60062338	45083550	43552050	0.0197351927096778	0.587116530998178	0.00905332263199473	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[841_435.39_3.3]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.987	0.854	0.386
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3260	PET	Untreated	41563966.55	41563966.55	17649806.9133333	1013873.6	42577840.15	1237162.3	1039740.33333333	1013873.6	1013873.6	1013873.6	0.0196190253746549	0.606735556372833	0.00235853217549553	NA_[3260_480.51_10.5]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.789
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2295	PS	Untreated	40169476.6666666	40169476.6666666	499061286	507365440	484468638.333333	491831885	522179543.333333	514235370	482010066.666667	459944700	0.0189607981967241	0.625696354569557	0.0666892338457249	NA_[2295_424.45_7.7]	NA	1-[Docosyl(1-hydroxypropyl)amino]propan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	603	Untreated	PET	37844136.6666667	37844136.6666667	136633032.266667	134188104	122290300	128002965	139225062.333333	141168552	160134436.666667	176358340	0.0178631911045372	0.643559545674094	0.0182581829035767	NA_[603_559.52_2.4]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.999	0.83	0.108
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2506	PS	Untreated	35965470	35965470	296249676.666667	302798940	292212101.666667	291413275	310929883.333333	306475520	274964413.333333	289350900	0.016976422779394	0.660535968453488	0.0395876508921265	NA_[2506_452.48_8.3]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.626
raw	superclass	Fatty amides	NPC superclass: Fatty amides	323	Untreated	PS	34283476	34283476	137318101.333333	133661990	137132224.333333	138854835	126014194	115364447	160297670	133703710	0.0161824878952842	0.676718456348773	0.0183497282357214	NA_[323_336.25_1.3]	NA	2-Tridecyl-2-oxazoline-4,4-dimethanol	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.99	0.967	0.403
raw	superclass	Fatty amides	NPC superclass: Fatty amides	310	Untreated	PET	30538889	30538889	133189006.4	131692380	121842581	124530950	134939200	133163165	152381470	160898290	0.0144149677698355	0.691133424118608	0.0177979599753793	NA_[310_320.26_1.3]	NA	(3S,5S,7S,9R,11S,13S)-5,9,11-Triaminopentadecane-1,3,7,13,15-pentaol	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.833	0.787	0.852
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2646	PS	PET	30266755.3333333	30266755.3333333	53636299.3333333	43072890	37407696.6666667	37264568	67674452	64383985	58017199.3333333	54566860	0.0142865152241621	0.70541993934277	0.0071673836644984	Cer(d18:0/17:0)_[2646_554.55_8.7]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.932	0.538
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2866	PS	Untreated	29897110.75	29897110.75	21224905.0666667	8151158	14787558.9166667	12350128.5	35482172.75	7057052.5	5585062	5546482	0.0141120355711844	0.719531974913955	0.00283627020779216	NA_[2866_480.51_9.2]	NA	N-decyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.998	0.995	0.506
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2834	PS	Untreated	24735899.6666667	24735899.6666667	21786588.1	11305094	15156217.0833333	13612526	34452135.3333333	7517351.75	9716235.66666667	11305094	0.0116758404817177	0.731207815395672	0.00291132754485265	NA_[2834_480.51_9.1]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.998	0.994	0.568
raw	superclass	Fatty amides	NPC superclass: Fatty amides	550	Untreated	PET	20350675	20350675	61139649.0666667	60984444	52823379.6666667	51987767	63438715.6666667	66994240	73174054.6666667	77567630	0.00960592653581462	0.740813741931487	0.00817005139094778	NA_[550_507.49_2.1]	NA	(E)-N-[(E)-hexadec-9-enoyl]hexadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.986	0.631
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2815	PS	Untreated	18598924.5	18598924.5	19201304.0333333	11198095	14184741.0833333	13745312	28745320.8333333	7517351.75	10146396.3333333	11198095	0.00877906518541338	0.7495928071169	0.00256585772277641	NA_[2815_480.51_9.1]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.577
raw	superclass	Fatty amides	NPC superclass: Fatty amides	439	Untreated	PS	14869828.3333333	14869828.3333333	154104555.333333	153781870	158005551.666667	161890645	146547281.666667	143342970	161417110	153781870	0.00701885704381671	0.756611664160717	0.0205928911250313	oleoyl ethanolamide_[439_343.33_1.7]	oleoyl ethanolamide	N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	159	Fatty acids	Fatty amides	Primary amides	1	0.985	0.707
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2942	PS	PET	14500197.5	14500197.5	25470506.0666667	22269948	17498166.3333333	16702421	31998363.8333333	32875921	28359470	28687738	0.00684438388111464	0.763456048041832	0.00340360709776412	NA_[2942_582.58_9.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	0.999	0.971	0.477
raw	superclass	Fatty amides	NPC superclass: Fatty amides	650	Untreated	PS	13813382.0166667	13813382.0166667	8575219.21333333	6612428.5	5913426.55	4716363	5745286.98333333	6152290.5	19558669	18187474	0.00652019320554442	0.769976241247376	0.00114590094531264	Kalihinol A_[650_415.21_2.5]	Kalihinol A	Kalihinol A	[M + Na]+	186	Fatty acids	Fatty amides	N-acyl amines	0.992	0.811	0.134
raw	superclass	Fatty amides	NPC superclass: Fatty amides	351	PS	PET	12571996.1666667	12571996.1666667	22306380.6	18795026	14793676	14703914	27365672.1666667	25878855	27213206.6666667	28038500	0.00593423420036647	0.775910475447743	0.00298078707729123	NA_[351_331.34_1.4]	NA	N-{3-[(3-aminopropyl)amino]propyl}dodecanamide	[M + H3N + H]+	21	Fatty acids	Fatty amides	Primary amides	0.968	0.799	0.697
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2964	PET	Untreated	12367359.8333333	12367359.8333333	8694699.57333333	3944508	15236275.9666667	11444052.9	5066014.9	2790214.5	2868916.13333333	2647711	0.00583764174903213	0.781748117196775	0.00116186702781901	NA_[2964_480.51_9.4]	NA	Dotriacontanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.995	0.99	0.302
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3102	PS	Untreated	12102563.3333333	12102563.3333333	34725031.0666667	32461164	33915699.3333333	33430574	39298773.3333333	31498510	27196210	26179828	0.00571265249310127	0.787460769689876	0.00464028323187745	NA_[3102_536.58_9.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.829
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2021	PS	PET	11451599.3333333	11451599.3333333	147953814.933333	152177260	141490992.333333	145079360	152942591.666667	153057280	150901906.666667	158992860	0.00540538443631886	0.792866154126195	0.0197709717007706	NA_[2021_396.42_7]	NA	hexacosanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.762
raw	superclass	Fatty amides	NPC superclass: Fatty amides	369	PET	Untreated	10346885	10346885	138689319.6	134424320	144672995	142024525	134887249	134322850	134326110	133828620	0.00488393712663202	0.797750091252827	0.0185329632375228	NA_[369_341.32_1.4]	NA	(E)-N,N-dimethyl-18-oxooctadec-9-enamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.757
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3074	PS	Untreated	9987641.83333333	9987641.83333333	16833930.6666667	12678142	14690377.3333333	15017887.5	21592180.1666667	12483242.5	11604538.3333333	10998239	0.00471436715082074	0.802464458403648	0.00224950716528241	NA_[3074_534.56_9.7]	NA	N-(octadecanoyl)-1-deoxysphinganine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.778	0.588
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2915	PET	Untreated	9736318.45	9736318.45	8151284.60666667	4864333	12821623.25	6770525.25	6013935.86666667	3670004.6	3085304.8	3081721	0.00459573747602949	0.807060195879677	0.00108925084058123	NA_[2915_480.51_9.3]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.879
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3086	PET	Untreated	9686912.25	9686912.25	5268007.60666667	1425868.1	10950828.0166667	1687830.45	1587233.11666667	1354408	1263915.76666667	1352005.6	0.00457241675926635	0.811632612638943	0.00070396041736255	NA_[3086_480.51_9.7]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.998	0.996	0.494
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2829	PS	Untreated	9112969.16666667	9112969.16666667	19788666.9333333	19630968	20866804.1666667	21456191	22107565.1666667	20015665	12994596	13663640	0.00430150411905962	0.815934116758003	0.00264434664365496	NA_[2829_494.53_9.1]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.76
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1971	PET	Untreated	8884418.7	8884418.7	14115880.8	7979773.5	17153254	7682333	14002030.35	10727856	8268835.3	6365494	0.00419362371742547	0.820127740475428	0.00188629593602574	N-stearoylhexadecasphinganine_[1971_562.52_6.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.938	0.243
raw	superclass	Fatty amides	NPC superclass: Fatty amides	275	Untreated	PET	8403052.75	8403052.75	16719484.5	16345934	13135627.5833333	13984301	17893743.5	15628515.5	21538680.3333333	22032610	0.00396640933989044	0.824094149815319	0.00223421379874469	NA_[275_318.24_1.1]	NA	1,3-Propanediol, 2-methyl-2-propyl-, carbamate cyclohexanecarbamate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.811	0.814	0.589
raw	superclass	Fatty amides	NPC superclass: Fatty amides	669	Untreated	PET	8265864.66666667	8265864.66666667	72737562.8	74730310	69352925.3333333	73560915	73681586.6666667	73342710	77618790	82086170	0.00390165381457793	0.827995803629897	0.00971987303166068	NA_[669_511.52_2.6]	NA	N-amino-N-hydroxydotriacontanamide	[M + H]+	24	Fatty acids	Fatty amides	N-acyl amines	0.999	0.994	0.638
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3111	PET	Untreated	7316941.76666667	7316941.76666667	4207620.78	1013873.6	8589363.03333333	1787985.4	1293478.28333333	1013873.6	1272421.26666667	1013873.6	0.00345374318431372	0.831449546814211	0.000562261617968001	NA_[3111_564.58_9.8]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.75	0.177
raw	superclass	Fatty amides	NPC superclass: Fatty amides	637	Untreated	PET	6927889.33333333	6927889.33333333	25256858.9333333	25154132	22595590	23717081	25784817.6666667	26252666	29523479.3333333	31301286	0.00327010263709944	0.83471964945131	0.00337505757081216	NA_[637_547.52_2.5]	NA	3,5-Bis(1,1-dimethylethyl)-4-hydroxy-N-octadecylbenzenepropanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.713	0.159
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3101	PET	Untreated	6872659.13333333	6872659.13333333	5423341.24	1013873.6	7886532.73333333	1013873.6	5164883.56666667	1013873.6	1013873.6	1013873.6	0.00324403287559235	0.837963682326902	0.000724717549378341	NA_[3101_508.54_9.8]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.569
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1043	Untreated	PET	6064542.66666667	6064542.66666667	33692758.4	34479580	30349049.3333333	33392792	35676050.6666667	36090782	36413592	41063424	0.00286258570437164	0.840826268031274	0.00450234130932991	NA_[1043_619.61_3.8]	NA	(E)-N-[(E)-octadec-9-enoyl]docos-13-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.987	0.471
raw	superclass	Fatty amides	NPC superclass: Fatty amides	113	PET	Untreated	5998510.83333333	5998510.83333333	18115267.1666667	20160742	20901977.3333333	21002324	16934457.3333333	18669577.5	14903466.5	18475984	0.002831417355409	0.843657685386683	0.00242073132528179	NA_[113_263.23_0.7]	NA	Propylcarbamic acid 2-ethyl-2-(hydroxymethyl)hexyl ester	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.989	0.984	0.691
raw	superclass	Fatty amides	NPC superclass: Fatty amides	943	Untreated	PET	5943405.66666666	5943405.66666666	45359831.3333333	45953204	43437287	46319974	45271945	44761846	49380692.6666667	52340964	0.00280540661214158	0.846463091998825	0.00606140464878958	NA_[943_567.58_3.6]	NA	N-[(E)-3-hydroxyoctadec-4-en-2-yl]octadecanamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Ceramides	1	0.958	0.62
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2385	PET	PS	5888082.3	5888082.3	6381236.64	5035129	9905979.13333333	9040120.5	4017896.83333333	4143322	4058431.26666667	4686677.5	0.00277929287410026	0.849242384872925	0.000852720486336958	NA_[2385_412.38_8]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]hexadecanamide	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	0.997	0.773	0.241
raw	superclass	Fatty amides	NPC superclass: Fatty amides	273	Untreated	PET	5693876.83333333	5693876.83333333	18960190.5666667	20567142	16533242.1666667	17442371.5	19753674.75	21215495	22227119	21116546	0.00268762400092266	0.851930008873848	0.00253363788763198	linoleoyl ethanolamide_[273_341.32_1.1]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.972
raw	superclass	Fatty amides	NPC superclass: Fatty amides	787	PET	Untreated	5676692	5676692	12440910.5866667	11077830	14731216.5	12050992.5	11843797.7166667	13152600	9054524.5	9219501	0.00267951241511382	0.854609521288961	0.00166247075988973	NA_[787_421.38_3]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.998	0.968	0.366
raw	superclass	Fatty amides	NPC superclass: Fatty amides	307	Untreated	PET	5670023.33333334	5670023.33333334	60553441.3333333	57299456	57941220.6666667	56916125	61636760.6666667	65129584	63611244	57299456	0.00267636467077159	0.857285885959733	0.00809171683423677	NA_[307_343.33_1.3]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.998	0.985
raw	superclass	Fatty amides	NPC superclass: Fatty amides	177	PET	PS	5437043.66666666	5437043.66666666	40693010.8	41441156	43737004.6666667	42359280	38299961	36775512	39391122.6666667	41441156	0.0025663935979527	0.859852279557686	0.00543778046756327	N-oleoylglycinate_[177_357.31_0.8]	N-oleoylglycinate	Elmiric Acid	[M + H3N + H]+	509	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.704	0.176
raw	superclass	Fatty amides	NPC superclass: Fatty amides	429	PET	PS	5412438.66666666	5412438.66666666	68165702.1333333	61963188	70666780.3333333	73329380	65254341.6666667	51871788	68986266.6666667	57093360	0.00255477954473758	0.862407059102423	0.00910893827542434	NA_[429_339.3_1.7]	NA	N-ethoxyoctadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.999	0.871	0.305
raw	superclass	Fatty amides	NPC superclass: Fatty amides	698	PET	Untreated	5089207.6	5089207.6	3490968.89333333	1013873.6	6103081.2	7877109	2117404.23333333	1013873.6	1013873.6	1013873.6	0.0024022080020004	0.864809267104424	0.000466495894204982	NA_[698_403.35_2.7]	NA	N-Octadecanoylthreonine	[M + H3N + H]+	93	Fatty acids	Fatty amides	Fatty acyl homoserine lactones	0.997	0.893	0.58
raw	superclass	Fatty amides	NPC superclass: Fatty amides	255	PET	Untreated	4939856.83333333	4939856.83333333	12623431.58	12273323	15369955.1666667	12356816	10973574.6166667	11913507.5	10430098.3333333	10904647	0.00233171144634966	0.867140978550773	0.00168686092107359	N-linoleoylglycine(1-)_[255_355.3_1]	N-linoleoylglycine(1-)	2-(octadeca-9,12-dienamido)acetic acid	[M + H3N + H]+	96	Fatty acids	Fatty amides	Primary amides	0.992	0.757	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	389	PET	Untreated	4643610.61666667	4643610.61666667	6712696.82	5609560	8757394.08333333	7867498	5967456.23333333	6622209	4113783.46666667	2740602	0.00219187729373246	0.869332855844506	0.000897013293803025	NA_[389_433.38_1.5]	NA	(9Z,12Z)-N-[(3-methoxy-6-methylcyclohexa-2,4-dien-1-yl)methyl]octadeca-9,12-dienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.96	0.49
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1490	PS	PET	4604586.7	4604586.7	8502536.72	8040316	5898266.96666667	5732317	10502853.6666667	10491617.25	9710442.33333333	9745893	0.00217345722281885	0.871506313067325	0.00113618843117785	NA_[1490_498.49_5.6]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.661
raw	superclass	Fatty amides	NPC superclass: Fatty amides	289	PET	Untreated	4415741.33333333	4415741.33333333	23980337.5333333	22852638	25820990	22263889	23427229.5	22942566	21405248.6666667	24963406	0.00208431842428617	0.873590631491611	0.00320447684948233	N-[(9Z)-hexadecenoyl]glycinate_[289_334.24_1.2]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + Na]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.994	0.84	0.406
raw	superclass	Fatty amides	NPC superclass: Fatty amides	778	PET	Untreated	4312448.91666667	4312448.91666667	7557141.48666667	7896979.5	9724763.91666667	9186409	6461932.3	6692401	5412315	5593765.5	0.00203556233308985	0.875626193824701	0.00100985588333041	NA_[778_409.38_3]	NA	N-(6-cyclopropyl-6-oxohex-1-en-2-yl)hexadecanamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.968	0.378
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1415	PET	Untreated	3904895.15	3904895.15	5794538.44666667	5795104.5	7598719.11666667	6885055.25	5040715.01666667	5020687	3693823.96666667	3187046.8	0.00184318878567707	0.877469382610378	0.00077432038977633	NA_[1415_501.48_5.3]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.927	0.747
raw	superclass	Fatty amides	NPC superclass: Fatty amides	522	Untreated	PET	3834274.18333333	3834274.18333333	4625798.83333333	4456121.5	2856600.15	2470841.4	5362459.76666667	5391717.75	6690874.33333333	6203283.5	0.00180985427379045	0.879279236884168	0.000618142478235525	NA_[522_555.49_2]	NA	(9Z,12Z,15Z)-N-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]octadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.945	0.298
raw	superclass	Fatty amides	NPC superclass: Fatty amides	330	Untreated	PS	3813013.66666666	3813013.66666666	57960935.4666667	59296876	58390608.3333333	62012528	56403482.3333333	55631352	60216496	63592388	0.0017998188837499	0.881079055767918	0.00774528196774114	N-octadecanoylglycinate_[330_359.33_1.3]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.915
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2507	PS	Untreated	3764489.5	3764489.5	17233652.6666667	18027084	17049863.6666667	17351685	18611008.5	18458338	14846519	16508294	0.00177691450440074	0.882855970272319	0.00230292175519167	NA_[2507_903.96_8.3]	NA	4-(dimethylamino)butyl (E)-15-decyl-6-octadecylhexacos-5-enoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.932	0.168
raw	superclass	Fatty amides	NPC superclass: Fatty amides	311	Untreated	PET	3652524.5	3652524.5	14807458.5333333	15044086	13639183.8333333	14363204.5	14733608.3333333	15184486.5	17291708.3333333	17268196	0.00172406478002636	0.884580035052345	0.001978711017048	NA_[311_559.52_1.3]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.998	0.883	0.156
raw	superclass	Fatty amides	NPC superclass: Fatty amides	361	PET	Untreated	3579759.33333333	3579759.33333333	27728748.2	27640180	29559137.3333333	27657197	26773044.1666667	26814910	25979378	31225668	0.00168971816275857	0.886269753215104	0.00370537451979199	NA_[361_280.24_1.4]	NA	N-[2-(2-oxoimidazolidin-1-yl)ethyl]undecanamide	[M - H2O + H]+	3	Fatty acids	Fatty amides	Primary amides	0.928	0.927	0.554
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2170	PS	PET	3573865	3573865	31625846.9333333	32183546	29891461	30689737	33465326	32935621	31415660.6666667	31405932	0.00168693591927143	0.887956689134375	0.0042261412793822	NA_[2170_410.44_7.4]	NA	2-(Pentacosylamino)ethane-1,1-diol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	665	PET	Untreated	3541334.76666667	3541334.76666667	2714436.95333333	1013873.6	4555208.36666667	5654248.75	1723947.21666667	1013873.6	1013873.6	1013873.6	0.00167158099705912	0.889628270131434	0.000362728438006557	Putative (3-hydroxyoctadecanoyl)glycine_[665_380.28_2.6]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + Na]+	211	Fatty acids	Fatty amides	N-acyl amines	0.988	0.831	0.355
raw	superclass	Fatty amides	NPC superclass: Fatty amides	663	Untreated	PET	3443607.5	3443607.5	10117721.6	10165908	8875272.83333333	9898814	10259591	10689094.5	12318880.3333333	13124229	0.00162545176821802	0.891253721899652	0.00135202453225022	NA_[663_535.52_2.6]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.408
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1420	PET	Untreated	3315981.66666667	3315981.66666667	4866964.39333333	4689472.5	6502546.36666667	5953691.25	4071582.26666667	3806951.35	3186564.7	3327331.5	0.00156520981658388	0.892818931716236	0.000650369274578079	NA_[1420_487.48_5.3]	NA	N-(1,3-dihydroxytricosan-2-yl)hexanamide	[M + H3N + H]+	42	Fatty acids	Fatty amides	Ceramides	0.999	0.798	0.386
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1914	PET	Untreated	3303131	3303131	5895585.44666667	3912524.5	7058993.2	3571245.35	5802039.31666667	4999942.1	3755862.2	2583308	0.00155914404432147	0.894378075760558	0.000787823234419761	N-stearoylhexadecasphinganine_[1914_562.52_6.8]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.818	0.259
raw	superclass	Fatty amides	NPC superclass: Fatty amides	196	Untreated	PET	3300591.5	3300591.5	11480882.9333333	12344760	10338184.1666667	10734936	11544635.3333333	12451457	13638775.6666667	13755082	0.00155794534941638	0.895936021109974	0.00153418289131018	palmitoleoyl ethanolamide_[196_315.3_0.9]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.998
